,Subject_ID,Time,PPG,HR,HRV
539,13.0,5.395395395395395,0.0024868368195696,,
540,13.0,5.405405405405405,0.0015840048286979,,
541,13.0,5.415415415415415,0.0025306575054819,,
542,13.0,5.425425425425425,0.0024812284104419,,
543,13.0,5.435435435435435,-0.0042327796807083,,
544,13.0,5.445445445445445,0.0020916075621937,,
545,13.0,5.455455455455455,-0.0043083829918126,,
546,13.0,5.465465465465465,-0.0150916825114914,,
547,13.0,5.475475475475475,-0.0310012867712561,,
548,13.0,5.485485485485485,-0.0442687813172892,,
549,13.0,5.495495495495495,-0.0556388758444655,,
550,13.0,5.505505505505505,-0.0864353503439092,,
551,13.0,5.515515515515515,-0.1140885859207871,,
552,13.0,5.525525525525525,-0.1421020846390965,,
553,13.0,5.535535535535535,-0.1866808102652432,,
554,13.0,5.545545545545545,-0.2152392124764042,,
555,13.0,5.555555555555555,-0.2604274258578147,,
556,13.0,5.565565565565565,-0.3000712656756524,,
557,13.0,5.575575575575575,-0.3596436279108089,,
558,13.0,5.585585585585585,-0.4044343874460336,,
559,13.0,5.595595595595595,-0.4612463416974022,,
560,13.0,5.605605605605605,-0.5079230516375678,,
561,13.0,5.615615615615615,-0.5604273408578399,,
562,13.0,5.625625625625625,-0.6035326200441121,,
563,13.0,5.635635635635635,-0.6442382752455793,,
564,13.0,5.645645645645645,-0.6854653832387445,,
565,13.0,5.655655655655655,-0.7158106663151717,,
566,13.0,5.665665665665665,-0.756888161590925,,
567,13.0,5.675675675675675,-0.764026916867347,,
568,13.0,5.685685685685685,-0.7743217449739127,,
569,13.0,5.695695695695696,-0.7821284693942407,,
570,13.0,5.7057057057057055,-0.7788623281029787,,
571,13.0,5.715715715715716,-0.7635280674944509,,
572,13.0,5.7257257257257255,-0.7407758137185061,,
573,13.0,5.735735735735736,-0.7071014870301064,,
574,13.0,5.7457457457457455,-0.661533884568345,,
575,13.0,5.755755755755756,-0.6061763043450947,,
576,13.0,5.7657657657657655,-0.5473155052191542,,
577,13.0,5.775775775775776,-0.4793996356575868,,
578,13.0,5.7857857857857855,-0.4079893067528927,,
579,13.0,5.795795795795796,-0.3238010001072774,,
580,13.0,5.8058058058058055,-0.2390394468559054,,
581,13.0,5.815815815815816,-0.1603213503227298,,
582,13.0,5.8258258258258255,-0.067984256161269,,
583,13.0,5.835835835835836,0.017202370462226,,
584,13.0,5.8458458458458455,0.1211314957883079,,
585,13.0,5.855855855855856,0.2009319106179495,,
586,13.0,5.865865865865866,0.2891719064749768,,
587,13.0,5.875875875875876,0.373731574116007,,
588,13.0,5.885885885885886,0.4517223653756312,,
589,13.0,5.895895895895896,0.5193701519476133,,
590,13.0,5.905905905905906,0.5863933679309756,,
591,13.0,5.915915915915916,0.6399022909134885,,
592,13.0,5.925925925925926,0.6889258399390512,,
593,13.0,5.935935935935936,0.720646932083698,,
594,13.0,5.945945945945946,0.7471465110097841,,
595,13.0,5.955955955955956,0.7692436220566352,,
596,13.0,5.965965965965966,0.7816643114690854,,
597,13.0,5.975975975975976,0.7798365881860199,,
598,13.0,5.985985985985986,0.7777991407374221,,
599,13.0,5.995995995995996,0.7488253077486224,,
600,13.0,6.006006006006006,0.726472877128203,,
601,13.0,6.016016016016016,0.7131991861214071,,
602,13.0,6.026026026026026,0.6641340894679009,,
603,13.0,6.036036036036036,0.6265086679884206,,
604,13.0,6.046046046046046,0.580463742727622,,
605,13.0,6.056056056056056,0.5385459979305429,,
606,13.0,6.066066066066066,0.4934057758117722,,
607,13.0,6.076076076076076,0.4342727434661187,,
608,13.0,6.086086086086086,0.3750331450874286,,
609,13.0,6.096096096096096,0.3320044941035556,,
610,13.0,6.106106106106106,0.2833897580701391,,
611,13.0,6.116116116116116,0.2385127365794656,,
612,13.0,6.126126126126126,0.1989738680502051,,
613,13.0,6.136136136136136,0.1520702505292748,,
614,13.0,6.146146146146146,0.1211288989305779,,
615,13.0,6.156156156156156,0.0885188034755323,,
616,13.0,6.166166166166166,0.0704869824178443,,
617,13.0,6.176176176176176,0.0439862391214725,,
618,13.0,6.186186186186186,0.0256074529417409,,
619,13.0,6.196196196196196,0.0169606782830428,,
620,13.0,6.206206206206206,0.0115642427820478,,
621,13.0,6.216216216216216,0.000668650408595,,
622,13.0,6.226226226226226,-0.0028929438989033,,
623,13.0,6.236236236236236,0.0008013617844695,,
624,13.0,6.246246246246246,0.0019283164663544,,
625,13.0,6.256256256256256,-0.0003416581659042,,
626,13.0,6.266266266266266,0.0054145127142347,,
627,13.0,6.276276276276276,-0.0005256689072572,,
628,13.0,6.286286286286286,-0.0008590316288999,,
629,13.0,6.296296296296296,-0.0056971618210827,,
630,13.0,6.306306306306306,-0.0136581799860887,,
631,13.0,6.316316316316316,-0.0367988717241294,,
632,13.0,6.326326326326326,-0.0468561880200609,,
633,13.0,6.336336336336336,-0.0722528280588875,,
634,13.0,6.346346346346346,-0.104043172938205,,
635,13.0,6.356356356356356,-0.1326367048509828,,
636,13.0,6.366366366366366,-0.1727221589524111,,
637,13.0,6.376376376376376,-0.2012895011454631,,
638,13.0,6.386386386386386,-0.2505387324968679,,
639,13.0,6.396396396396396,-0.2976626082613865,,
640,13.0,6.406406406406406,-0.3421086839143681,,
641,13.0,6.416416416416417,-0.3891186072121623,,
642,13.0,6.426426426426427,-0.4479999530167329,,
643,13.0,6.436436436436437,-0.4943809568168193,,
644,13.0,6.446446446446447,-0.5463211553901829,,
645,13.0,6.456456456456457,-0.5976773236821648,,
646,13.0,6.466466466466467,-0.6395237358139212,,
647,13.0,6.476476476476477,-0.6724588191735151,,
648,13.0,6.486486486486487,-0.7091115489173686,,
649,13.0,6.496496496496497,-0.7342888181228341,,
650,13.0,6.506506506506507,-0.7596484943351659,,
651,13.0,6.516516516516517,-0.775518293532899,,
652,13.0,6.526526526526527,-0.7782550148202739,,
653,13.0,6.536536536536537,-0.7757805851196369,,
654,13.0,6.546546546546547,-0.7673246857958719,,
655,13.0,6.556556556556557,-0.7424969109463124,,
656,13.0,6.566566566566567,-0.7172945019001107,,
657,13.0,6.576576576576577,-0.6728060981683135,,
658,13.0,6.586586586586587,-0.6292926594140391,,
659,13.0,6.596596596596597,-0.5622196328788988,,
660,13.0,6.606606606606607,-0.4935858078641377,,
661,13.0,6.616616616616617,-0.4271392030832893,,
662,13.0,6.626626626626627,-0.3423485299505348,,
663,13.0,6.636636636636637,-0.2696170059257408,,
664,13.0,6.646646646646647,-0.1709258044120205,,
665,13.0,6.656656656656657,-0.090242364191824,,
666,13.0,6.666666666666667,-0.0024701775664778,,
667,13.0,6.676676676676677,0.090890342278418,,
668,13.0,6.686686686686687,0.178962141775775,,
669,13.0,6.696696696696697,0.2639755420324191,,
670,13.0,6.706706706706707,0.3475936522330637,,
671,13.0,6.716716716716717,0.4306438685051195,,
672,13.0,6.726726726726727,0.498108249865766,,
673,13.0,6.736736736736737,0.5792626236348113,,
674,13.0,6.746746746746747,0.6164687837895819,,
675,13.0,6.756756756756757,0.6671680482478995,,
676,13.0,6.766766766766767,0.7032037923734498,,
677,13.0,6.776776776776777,0.7463347171957881,,
678,13.0,6.786786786786787,0.76259805529041,,
679,13.0,6.796796796796797,0.7789237918337905,,
680,13.0,6.806806806806807,0.7789395784100432,,
681,13.0,6.816816816816817,0.781718758011134,,
682,13.0,6.826826826826827,0.7591558807306508,,
683,13.0,6.836836836836837,0.7299940795499226,,
684,13.0,6.846846846846847,0.7096278270980699,,
685,13.0,6.856856856856857,0.6741366978672394,,
686,13.0,6.866866866866867,0.6242325402657759,,
687,13.0,6.876876876876877,0.5930974369552381,,
688,13.0,6.886886886886887,0.5413513185061434,,
689,13.0,6.896896896896897,0.4951585452745405,,
690,13.0,6.906906906906907,0.4431278580161734,,
691,13.0,6.916916916916917,0.3977809812609317,,
692,13.0,6.926926926926927,0.3472963897362681,,
693,13.0,6.936936936936937,0.295418829126287,,
694,13.0,6.946946946946947,0.2458552032009062,,
695,13.0,6.956956956956957,0.2048587349939692,,
696,13.0,6.966966966966967,0.1721452018200526,,
697,13.0,6.976976976976977,0.1322891673920706,,
698,13.0,6.986986986986987,0.0928757849750991,,
699,13.0,6.996996996996997,0.0683036835874247,,
700,13.0,7.007007007007007,0.0470681470423827,,
701,13.0,7.017017017017017,0.034298210969555,,
702,13.0,7.027027027027027,0.0192428334540753,,
703,13.0,7.037037037037037,0.0163286121605252,,
704,13.0,7.047047047047047,0.0065954152030805,,
705,13.0,7.057057057057057,-0.003675286090677,,
706,13.0,7.067067067067067,-0.0056306811791524,,
707,13.0,7.077077077077077,-0.0040045091776971,,
708,13.0,7.087087087087087,-0.004050940374212,,
709,13.0,7.097097097097097,0.0022464817886371,,
710,13.0,7.107107107107107,0.0086606875139086,,
711,13.0,7.117117117117117,-0.0013731851238844,,
712,13.0,7.127127127127127,-0.0076642076454421,,
713,13.0,7.137137137137137,-0.0111269636437528,,
714,13.0,7.147147147147147,-0.0319329023529585,,
715,13.0,7.157157157157157,-0.046727350009318,,
716,13.0,7.167167167167167,-0.0664943018477411,,
717,13.0,7.177177177177177,-0.0895785882388241,,
718,13.0,7.187187187187187,-0.1239534290869638,,
719,13.0,7.197197197197197,-0.1575371359844647,,
720,13.0,7.207207207207207,-0.1937878471812321,,
721,13.0,7.217217217217217,-0.2410432172579369,,
722,13.0,7.227227227227227,-0.2814636588748744,,
723,13.0,7.237237237237237,-0.3328458954176624,,
724,13.0,7.247247247247247,-0.3748694343563337,,
725,13.0,7.257257257257257,-0.4236608015211808,,
726,13.0,7.267267267267267,-0.4920080630389766,,
727,13.0,7.277277277277277,-0.5373218902859124,,
728,13.0,7.287287287287287,-0.5826462859756764,,
729,13.0,7.297297297297297,-0.6246686054246681,,
730,13.0,7.307307307307307,-0.6633647715611661,,
731,13.0,7.317317317317317,-0.6976258549651447,,
732,13.0,7.327327327327327,-0.7338495086934764,,
733,13.0,7.337337337337337,-0.757125711881131,,
734,13.0,7.347347347347347,-0.7742260660798839,,
735,13.0,7.357357357357357,-0.7880410137655603,,
736,13.0,7.367367367367367,-0.7744089604325136,,
737,13.0,7.377377377377377,-0.7619411946926072,,
738,13.0,7.387387387387387,-0.7500004250197378,,
739,13.0,7.397397397397397,-0.7161400681185974,,
740,13.0,7.407407407407407,-0.6792221218418627,,
741,13.0,7.4174174174174174,-0.6324714128013665,,
742,13.0,7.4274274274274275,-0.5789919915083322,,
743,13.0,7.437437437437437,-0.5154216984263574,,
744,13.0,7.447447447447447,-0.4446344218864123,,
745,13.0,7.4574574574574575,-0.3614382894926009,,
746,13.0,7.4674674674674675,-0.286073740465313,,
747,13.0,7.477477477477477,-0.2051204257346164,,
748,13.0,7.487487487487487,-0.1093364679227169,,
749,13.0,7.4974974974974975,-0.0168992378007184,,
750,13.0,7.5075075075075075,0.0708195326646456,,
751,13.0,7.517517517517517,0.1613119731305858,,
752,13.0,7.527527527527527,0.2418836260828349,,
753,13.0,7.5375375375375375,0.3216463882712736,,
754,13.0,7.5475475475475475,0.407768391947044,,
755,13.0,7.557557557557557,0.4868600841681739,,
756,13.0,7.567567567567567,0.5437352792344146,,
757,13.0,7.5775775775775776,0.609000169913799,,
758,13.0,7.587587587587588,0.6651481975283915,,
759,13.0,7.597597597597598,0.7081191135591193,,
760,13.0,7.607607607607608,0.7441883283849736,,
761,13.0,7.617617617617618,0.7620362493911936,,
762,13.0,7.627627627627628,0.7737648825920803,,
763,13.0,7.637637637637638,0.7786348378112256,,
764,13.0,7.647647647647648,0.7801434326717351,,
765,13.0,7.657657657657658,0.7670959258731563,,
766,13.0,7.667667667667668,0.7471408159685589,,
767,13.0,7.677677677677678,0.7177129761912141,,
768,13.0,7.687687687687688,0.6893105411423062,,
769,13.0,7.697697697697698,0.6497723943865826,,
770,13.0,7.707707707707708,0.6067182162078655,,
771,13.0,7.717717717717718,0.5484842447032081,,
772,13.0,7.727727727727728,0.5090411314524338,,
773,13.0,7.737737737737738,0.4609104853872531,,
774,13.0,7.747747747747748,0.4089543672332003,,
775,13.0,7.757757757757758,0.3608037986451615,,
776,13.0,7.767767767767768,0.3024829487531265,,
777,13.0,7.777777777777778,0.2505005816642249,,
778,13.0,7.787787787787788,0.2142132296648959,,
779,13.0,7.797797797797798,0.1756390744495884,,
780,13.0,7.807807807807808,0.143706768847027,,
781,13.0,7.817817817817818,0.1042969533860827,,
782,13.0,7.827827827827828,0.0758006898868144,,
783,13.0,7.837837837837838,0.0567921798959202,,
784,13.0,7.847847847847848,0.0419301413558375,,
785,13.0,7.857857857857858,0.0253421738374139,,
786,13.0,7.867867867867868,0.016439412928859,,
787,13.0,7.877877877877878,0.0010611294988784,,
788,13.0,7.887887887887888,-0.0049675927870944,,
789,13.0,7.897897897897898,0.0058627509037531,,
790,13.0,7.907907907907908,0.0005997345682946,,
791,13.0,7.917917917917918,0.0067098874256609,,
792,13.0,7.927927927927928,-0.0037093971408293,,
793,13.0,7.937937937937938,-0.0019831217028292,,
794,13.0,7.947947947947948,-0.0059515379295327,,
795,13.0,7.957957957957958,-0.0063115817789766,,
796,13.0,7.967967967967968,-0.0213989625368518,,
797,13.0,7.977977977977978,-0.0269697691917575,,
798,13.0,7.987987987987988,-0.0438181839067117,,
799,13.0,7.997997997997998,-0.0638333900706281,,
800,13.0,8.008008008008009,-0.0992631844426875,,
801,13.0,8.018018018018019,-0.1115272201433363,,
802,13.0,8.028028028028029,-0.1450270011128192,,
803,13.0,8.038038038038039,-0.1928184048618202,,
804,13.0,8.048048048048049,-0.2155172697938026,,
805,13.0,8.058058058058059,-0.2700594324434144,,
806,13.0,8.068068068068069,-0.3283510899035298,,
807,13.0,8.078078078078079,-0.3673190278076583,,
808,13.0,8.088088088088089,-0.4194440524105413,,
809,13.0,8.098098098098099,-0.4676665995317561,,
810,13.0,8.108108108108109,-0.5215495932147509,,
811,13.0,8.118118118118119,-0.5611126067546974,,
812,13.0,8.128128128128129,-0.6143802307368047,,
813,13.0,8.138138138138139,-0.659707329521559,,
814,13.0,8.148148148148149,-0.6858984483143348,,
815,13.0,8.158158158158159,-0.7165654027956446,,
816,13.0,8.168168168168169,-0.756409568358213,,
817,13.0,8.178178178178179,-0.7707092566138924,,
818,13.0,8.188188188188189,-0.7801409370996112,,
819,13.0,8.198198198198199,-0.7753479812908154,,
820,13.0,8.208208208208209,-0.7819728969161138,,
821,13.0,8.218218218218219,-0.7540686795572152,,
822,13.0,8.228228228228229,-0.7208698733335132,,
823,13.0,8.238238238238239,-0.690043256214173,,
824,13.0,8.248248248248249,-0.6474223122953903,,
825,13.0,8.258258258258259,-0.5947586607366947,,
826,13.0,8.268268268268269,-0.5341628398797396,,
827,13.0,8.278278278278279,-0.4712363050110956,,
828,13.0,8.288288288288289,-0.3898384444146966,,
829,13.0,8.298298298298299,-0.3151927045879981,,
830,13.0,8.308308308308309,-0.2212534375068969,,
831,13.0,8.318318318318319,-0.1416566431577658,,
832,13.0,8.328328328328329,-0.0422663682197956,,
833,13.0,8.338338338338339,0.0423980018099541,,
834,13.0,8.348348348348349,0.1391387580313788,,
835,13.0,8.358358358358359,0.2128045739433216,,
836,13.0,8.368368368368369,0.3037138710894066,,
837,13.0,8.378378378378379,0.3949608392370503,,
838,13.0,8.388388388388389,0.4571008506131482,,
839,13.0,8.398398398398399,0.5307546611200572,,
840,13.0,8.408408408408409,0.5952822828654045,,
841,13.0,8.418418418418419,0.636810103236961,,
842,13.0,8.428428428428429,0.7047882963898879,,
843,13.0,8.438438438438439,0.7299363858660827,,
844,13.0,8.448448448448449,0.7512770409950983,,
845,13.0,8.458458458458459,0.7763710402697991,,
846,13.0,8.468468468468469,0.783371620500758,,
847,13.0,8.478478478478479,0.7848306682914641,,
848,13.0,8.488488488488489,0.775574892876096,,
849,13.0,8.498498498498499,0.7478250882097724,,
850,13.0,8.508508508508509,0.728973947606147,,
851,13.0,8.518518518518519,0.6935123085885025,,
852,13.0,8.528528528528529,0.6665596438239847,,
853,13.0,8.538538538538539,0.6105395846317714,,
854,13.0,8.548548548548549,0.5603757538941505,,
855,13.0,8.558558558558559,0.51497028655634,,
856,13.0,8.568568568568569,0.4635338185022395,,
857,13.0,8.578578578578579,0.4157387172270252,,
858,13.0,8.588588588588589,0.3792220909927241,,
859,13.0,8.598598598598599,0.3133041640044571,,
860,13.0,8.608608608608609,0.2726751697375519,,
861,13.0,8.618618618618619,0.2204826298877705,,
862,13.0,8.62862862862863,0.1849895622912259,,
863,13.0,8.63863863863864,0.1544061947461921,,
864,13.0,8.64864864864865,0.1137478704519692,,
865,13.0,8.65865865865866,0.093455151721891,,
866,13.0,8.66866866866867,0.0595814521198039,,
867,13.0,8.67867867867868,0.042987894364562,,
868,13.0,8.68868868868869,0.0302106615266689,,
869,13.0,8.6986986986987,0.0297711281207906,,
870,13.0,8.70870870870871,0.0090734622526999,,
871,13.0,8.71871871871872,0.0047059226166425,,
872,13.0,8.72872872872873,-0.0030039186815159,,
873,13.0,8.73873873873874,0.0009979354460188,,
874,13.0,8.74874874874875,-0.0021808154296025,,
875,13.0,8.75875875875876,-0.0067035988927883,,
876,13.0,8.76876876876877,-0.0015991506354289,,
877,13.0,8.77877877877878,-0.0059438948186137,,
878,13.0,8.78878878878879,-0.00361834448939,,
879,13.0,8.7987987987988,-0.0106296199893032,,
880,13.0,8.80880880880881,-0.0295063368958353,,
881,13.0,8.81881881881882,-0.0376865495476683,,
882,13.0,8.82882882882883,-0.0584380195416534,,
883,13.0,8.83883883883884,-0.08865234421539,,
884,13.0,8.84884884884885,-0.105269637482481,,
885,13.0,8.85885885885886,-0.1435375799009065,,
886,13.0,8.86886886886887,-0.1736747315925958,,
887,13.0,8.87887887887888,-0.2180276294256073,,
888,13.0,8.88888888888889,-0.2544069082189494,,
889,13.0,8.8988988988989,-0.3103617380264259,,
890,13.0,8.90890890890891,-0.3534922344845602,,
891,13.0,8.91891891891892,-0.4141637329359013,,
892,13.0,8.92892892892893,-0.4643952167401095,,
893,13.0,8.93893893893894,-0.5089071949216176,,
894,13.0,8.94894894894895,-0.5544123248768519,,
895,13.0,8.95895895895896,-0.6081036545776666,,
896,13.0,8.96896896896897,-0.6495833209441972,,
897,13.0,8.97897897897898,-0.6741474296733471,,
898,13.0,8.98898898898899,-0.7212158539921987,,
899,13.0,8.998998998999,-0.7457519137588555,,
900,13.0,9.00900900900901,-0.7720898201680509,,
901,13.0,9.01901901901902,-0.7640882013959689,,
902,13.0,9.02902902902903,-0.7794697171977063,,
903,13.0,9.03903903903904,-0.7677367281536794,,
904,13.0,9.04904904904905,-0.7562927676105067,,
905,13.0,9.05905905905906,-0.7296111097614624,,
906,13.0,9.06906906906907,-0.7046199017212676,,
907,13.0,9.07907907907908,-0.6601805354115933,,
908,13.0,9.08908908908909,-0.5987848476484636,,
909,13.0,9.0990990990991,-0.5445828658372462,,
910,13.0,9.10910910910911,-0.4772693687973357,,
911,13.0,9.11911911911912,-0.4059038621154243,,
912,13.0,9.12912912912913,-0.3329153328708129,,
913,13.0,9.13913913913914,-0.2434006338730458,,
914,13.0,9.14914914914915,-0.1670713651273177,,
915,13.0,9.15915915915916,-0.057312090777434,,
916,13.0,9.16916916916917,0.020107933124073,,
917,13.0,9.17917917917918,0.1197399414667469,,
918,13.0,9.18918918918919,0.1918635458766361,,
919,13.0,9.1991991991992,0.2905113960077374,,
920,13.0,9.20920920920921,0.3657040161204479,,
921,13.0,9.21921921921922,0.4456083884709575,,
922,13.0,9.22922922922923,0.5178050197392899,,
923,13.0,9.23923923923924,0.5726122205271141,,
924,13.0,9.24924924924925,0.6370823037505734,,
925,13.0,9.25925925925926,0.6840467230148026,,
926,13.0,9.26926926926927,0.7239918396472557,,
927,13.0,9.27927927927928,0.7527039342951894,,
928,13.0,9.28928928928929,0.772800902150714,,
929,13.0,9.2992992992993,0.782046155896561,,
930,13.0,9.30930930930931,0.7786251347238711,,
931,13.0,9.31931931931932,0.7784414958967845,,
932,13.0,9.32932932932933,0.7536915147146394,,
933,13.0,9.33933933933934,0.7365795609365277,,
934,13.0,9.34934934934935,0.7033011494302771,,
935,13.0,9.35935935935936,0.6718181987381151,,
936,13.0,9.36936936936937,0.6158089666292796,,
937,13.0,9.37937937937938,0.5755764771947709,,
938,13.0,9.38938938938939,0.5386054728847239,,
939,13.0,9.3993993993994,0.4697082354256182,,
940,13.0,9.40940940940941,0.4351053684616773,,
941,13.0,9.41941941941942,0.3796684883194954,,
942,13.0,9.42942942942943,0.3394934907640204,,
943,13.0,9.43943943943944,0.2788218219656276,,
944,13.0,9.44944944944945,0.2362939594415378,,
945,13.0,9.45945945945946,0.1919103345355832,,
946,13.0,9.46946946946947,0.1512482633067301,,
947,13.0,9.47947947947948,0.117965969230407,,
948,13.0,9.48948948948949,0.0973690177864108,,
949,13.0,9.4994994994995,0.0691284947306564,,
950,13.0,9.50950950950951,0.042842309941406,,
951,13.0,9.51951951951952,0.0326054026753386,,
952,13.0,9.52952952952953,0.0166687487298649,,
953,13.0,9.53953953953954,0.0120994712576816,,
954,13.0,9.54954954954955,-0.0024041194511708,,
955,13.0,9.55955955955956,0.0038227481621744,,
956,13.0,9.56956956956957,-0.0067041052610794,,
957,13.0,9.57957957957958,-0.0012770866342139,,
958,13.0,9.58958958958959,0.0059239616391026,,
959,13.0,9.5995995995996,0.0014900978600053,,
960,13.0,9.60960960960961,0.0035536537661527,,
961,13.0,9.61961961961962,-0.0103817764849244,,
962,13.0,9.62962962962963,-0.0091668248632107,,
963,13.0,9.63963963963964,-0.0268463271758953,,
964,13.0,9.64964964964965,-0.0315047750783155,,
965,13.0,9.65965965965966,-0.0476417389686091,,
966,13.0,9.66966966966967,-0.0845068516895777,,
967,13.0,9.67967967967968,-0.0971471485697559,,
968,13.0,9.68968968968969,-0.132296488245263,,
969,13.0,9.6996996996997,-0.1704009904532695,,
970,13.0,9.70970970970971,-0.2026811402566083,,
971,13.0,9.71971971971972,-0.248042464054029,,
972,13.0,9.72972972972973,-0.2923831095041363,,
973,13.0,9.73973973973974,-0.3516735810258183,,
974,13.0,9.74974974974975,-0.3951497101548626,,
975,13.0,9.75975975975976,-0.446335427825425,,
976,13.0,9.76976976976977,-0.5067839539621081,,
977,13.0,9.77977977977978,-0.5422824229299158,,
978,13.0,9.78978978978979,-0.5914986699803065,,
979,13.0,9.7997997997998,-0.6424418115912044,,
980,13.0,9.80980980980981,-0.6719866472549029,,
981,13.0,9.81981981981982,-0.7115371222811147,,
982,13.0,9.82982982982983,-0.7394943349075723,,
983,13.0,9.83983983983984,-0.7682152934124569,,
984,13.0,9.84984984984985,-0.774228255847169,,
985,13.0,9.85985985985986,-0.784604602656322,,
986,13.0,9.86986986986987,-0.7850135657501587,,
987,13.0,9.87987987987988,-0.7635236945717758,,
988,13.0,9.88988988988989,-0.7412635811164588,,
989,13.0,9.8998998998999,-0.7162761857033754,,
990,13.0,9.90990990990991,-0.6698212863401249,,
991,13.0,9.91991991991992,-0.6264703449257569,,
992,13.0,9.92992992992993,-0.5566068375521469,,
993,13.0,9.93993993993994,-0.4942150825716265,,
994,13.0,9.94994994994995,-0.4287264363556317,,
995,13.0,9.95995995995996,-0.3507632125807727,,
996,13.0,9.96996996996997,-0.2671337338068021,,
997,13.0,9.97997997997998,-0.176008173347049,,
998,13.0,9.98998998998999,-0.0945737714825098,,
999,13.0,10.0,0.004606607487176,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
