,Subject_ID,Time,PPG,HR,HRV
539,11.0,5.395395395395395,0.002578764261797,,
540,11.0,5.405405405405405,-0.004963126021506,,
541,11.0,5.415415415415415,-0.002875330850406,,
542,11.0,5.425425425425425,0.0010626017334108,,
543,11.0,5.435435435435435,-0.0022204097535979,,
544,11.0,5.445445445445445,-0.0052834717005617,,
545,11.0,5.455455455455455,-0.0098771197632448,,
546,11.0,5.465465465465465,-0.012700559690471,,
547,11.0,5.475475475475475,-0.0265759641473621,,
548,11.0,5.485485485485485,-0.0479850485673764,,
549,11.0,5.495495495495495,-0.0574238145464177,,
550,11.0,5.505505505505505,-0.0730532346132261,,
551,11.0,5.515515515515515,-0.1132173801571376,,
552,11.0,5.525525525525525,-0.1339828812210532,,
553,11.0,5.535535535535535,-0.1727231062138516,,
554,11.0,5.545545545545545,-0.2188917317073947,,
555,11.0,5.555555555555555,-0.2598090826873485,,
556,11.0,5.565565565565565,-0.2965610144995014,,
557,11.0,5.575575575575575,-0.3568890898374516,,
558,11.0,5.585585585585585,-0.4110876059595724,,
559,11.0,5.595595595595595,-0.4672807116192249,,
560,11.0,5.605605605605605,-0.5034359246371333,,
561,11.0,5.615615615615615,-0.5534626669323778,,
562,11.0,5.625625625625625,-0.6012476460318092,,
563,11.0,5.635635635635635,-0.6417515827617893,,
564,11.0,5.645645645645645,-0.6811978558597357,,
565,11.0,5.655655655655655,-0.7187592357547918,,
566,11.0,5.665665665665665,-0.7489541539932993,,
567,11.0,5.675675675675675,-0.7664247613816966,,
568,11.0,5.685685685685685,-0.7776989842170845,,
569,11.0,5.695695695695696,-0.7765833138712893,,
570,11.0,5.7057057057057055,-0.7734807475246946,,
571,11.0,5.715715715715716,-0.762128417254121,,
572,11.0,5.7257257257257255,-0.7280715901336495,,
573,11.0,5.735735735735736,-0.7062516061732713,,
574,11.0,5.7457457457457455,-0.6617614007027477,,
575,11.0,5.755755755755756,-0.6094109301514588,,
576,11.0,5.7657657657657655,-0.5567382633174577,,
577,11.0,5.775775775775776,-0.4784995125895003,,
578,11.0,5.7857857857857855,-0.4084395052994574,,
579,11.0,5.795795795795796,-0.3311372034968931,,
580,11.0,5.8058058058058055,-0.2411225980084639,,
581,11.0,5.815815815815816,-0.155497033199376,,
582,11.0,5.8258258258258255,-0.062806684986647,,
583,11.0,5.835835835835836,0.0218627317001342,,
584,11.0,5.8458458458458455,0.1207704730198429,,
585,11.0,5.855855855855856,0.194994583961437,,
586,11.0,5.865865865865866,0.2922703938929344,,
587,11.0,5.875875875875876,0.368083600720159,,
588,11.0,5.885885885885886,0.4469868557865273,,
589,11.0,5.895895895895896,0.5110535281661766,,
590,11.0,5.905905905905906,0.5817187043773546,,
591,11.0,5.915915915915916,0.6332130247669507,,
592,11.0,5.925925925925926,0.6783493637731425,,
593,11.0,5.935935935935936,0.7202465058886572,,
594,11.0,5.945945945945946,0.7484434128912313,,
595,11.0,5.955955955955956,0.7638461523198112,,
596,11.0,5.965965965965966,0.7776753715986977,,
597,11.0,5.975975975975976,0.7770330618098733,,
598,11.0,5.985985985985986,0.7709946595116517,,
599,11.0,5.995995995995996,0.7449102736190867,,
600,11.0,6.006006006006006,0.7340442222573422,,
601,11.0,6.016016016016016,0.7037506181234543,,
602,11.0,6.026026026026026,0.6627837277312262,,
603,11.0,6.036036036036036,0.6416702304118205,,
604,11.0,6.046046046046046,0.5729374688103527,,
605,11.0,6.056056056056056,0.5298887905351781,,
606,11.0,6.066066066066066,0.4819379482816061,,
607,11.0,6.076076076076076,0.4297171661896326,,
608,11.0,6.086086086086086,0.3794950510669452,,
609,11.0,6.096096096096096,0.3304512046913863,,
610,11.0,6.106106106106106,0.2852399790138933,,
611,11.0,6.116116116116116,0.2380876017376807,,
612,11.0,6.126126126126126,0.1980413163261496,,
613,11.0,6.136136136136136,0.15665255166794,,
614,11.0,6.146146146146146,0.1213989469335816,,
615,11.0,6.156156156156156,0.0863861401528385,,
616,11.0,6.166166166166166,0.0677613111632229,,
617,11.0,6.176176176176176,0.0375445817188053,,
618,11.0,6.186186186186186,0.0229509032362999,,
619,11.0,6.196196196196196,0.0062050350073018,,
620,11.0,6.206206206206206,0.0038165713184094,,
621,11.0,6.216216216216216,0.011957783499259,,
622,11.0,6.226226226226226,-0.0014785123191899,,
623,11.0,6.236236236236236,-0.0087151989460631,,
624,11.0,6.246246246246246,-0.0084656587675889,,
625,11.0,6.256256256256256,0.0009167778719471,,
626,11.0,6.266266266266266,-0.0010162154382537,,
627,11.0,6.276276276276276,0.0056788720108449,,
628,11.0,6.286286286286286,-0.0076126785491109,,
629,11.0,6.296296296296296,-0.0182132533750881,,
630,11.0,6.306306306306306,-0.0212382922321909,,
631,11.0,6.316316316316316,-0.0407331011211368,,
632,11.0,6.326326326326326,-0.0453563602702609,,
633,11.0,6.336336336336336,-0.0801496799565005,,
634,11.0,6.346346346346346,-0.1033226107502036,,
635,11.0,6.356356356356356,-0.1334715228686052,,
636,11.0,6.366366366366366,-0.1636253594862368,,
637,11.0,6.376376376376376,-0.2095455370292075,,
638,11.0,6.386386386386386,-0.2450427646453125,,
639,11.0,6.396396396396396,-0.2865922804410951,,
640,11.0,6.406406406406406,-0.344563723904044,,
641,11.0,6.416416416416417,-0.4016260303033016,,
642,11.0,6.426426426426427,-0.4498527857415334,,
643,11.0,6.436436436436437,-0.4901515494729847,,
644,11.0,6.446446446446447,-0.5463199649775309,,
645,11.0,6.456456456456457,-0.5879323922700231,,
646,11.0,6.466466466466467,-0.6407282526548043,,
647,11.0,6.476476476476477,-0.6727802256870139,,
648,11.0,6.486486486486487,-0.7153194583074649,,
649,11.0,6.496496496496497,-0.741580564077444,,
650,11.0,6.506506506506507,-0.7670130758446445,,
651,11.0,6.516516516516517,-0.7823386981609347,,
652,11.0,6.526526526526527,-0.785663343052717,,
653,11.0,6.536536536536537,-0.7782870601001352,,
654,11.0,6.546546546546547,-0.7728735738500265,,
655,11.0,6.556556556556557,-0.7419435879379062,,
656,11.0,6.566566566566567,-0.7014784862097465,,
657,11.0,6.576576576576577,-0.6752842735863606,,
658,11.0,6.586586586586587,-0.6100955591542598,,
659,11.0,6.596596596596597,-0.5639394573106792,,
660,11.0,6.606606606606607,-0.4942781111838993,,
661,11.0,6.616616616616617,-0.4253306651145035,,
662,11.0,6.626626626626627,-0.3563368311320919,,
663,11.0,6.636636636636637,-0.2636615592530393,,
664,11.0,6.646646646646647,-0.1846234143238506,,
665,11.0,6.656656656656657,-0.0958895369811098,,
666,11.0,6.666666666666667,0.0012906602583475,,
667,11.0,6.676676676676677,0.0912310322866944,,
668,11.0,6.686686686686687,0.1824790996332081,,
669,11.0,6.696696696696697,0.2665469821899614,,
670,11.0,6.706706706706707,0.3546863958093513,,
671,11.0,6.716716716716717,0.4203459304512159,,
672,11.0,6.726726726726727,0.4960781837736199,,
673,11.0,6.736736736736737,0.5670283905655473,,
674,11.0,6.746746746746747,0.6286610929566342,,
675,11.0,6.756756756756757,0.6645610249502607,,
676,11.0,6.766766766766767,0.7096025476604402,,
677,11.0,6.776776776776777,0.7359870064932323,,
678,11.0,6.786786786786787,0.7616450095424064,,
679,11.0,6.796796796796797,0.7768264813295299,,
680,11.0,6.806806806806807,0.7798702371144147,,
681,11.0,6.816816816816817,0.773200088774908,,
682,11.0,6.826826826826827,0.7565087805887615,,
683,11.0,6.836836836836837,0.7339588881068835,,
684,11.0,6.846846846846847,0.7063716913696447,,
685,11.0,6.856856856856857,0.6730708736205265,,
686,11.0,6.866866866866867,0.6281903655524346,,
687,11.0,6.876876876876877,0.5938059883814549,,
688,11.0,6.886886886886887,0.5480348214085753,,
689,11.0,6.896896896896897,0.4956397898567292,,
690,11.0,6.906906906906907,0.4422375852264095,,
691,11.0,6.916916916916917,0.3885772351448686,,
692,11.0,6.926926926926927,0.3498045265876752,,
693,11.0,6.936936936936937,0.3013115356348865,,
694,11.0,6.946946946946947,0.2500063900388334,,
695,11.0,6.956956956956957,0.2036621670066578,,
696,11.0,6.966966966966967,0.1693588680394131,,
697,11.0,6.976976976976977,0.1345225473755555,,
698,11.0,6.986986986986987,0.0938520970329389,,
699,11.0,6.996996996996997,0.0765976762495427,,
700,11.0,7.007007007007007,0.0521618766777763,,
701,11.0,7.017017017017017,0.0392936015758359,,
702,11.0,7.027027027027027,0.0219596758282786,,
703,11.0,7.037037037037037,0.009734707096891,,
704,11.0,7.047047047047047,-0.0029449910525635,,
705,11.0,7.057057057057057,0.0072801140566145,,
706,11.0,7.067067067067067,0.0003860508966045,,
707,11.0,7.077077077077077,0.0003721699744707,,
708,11.0,7.087087087087087,-0.0009199737230506,,
709,11.0,7.097097097097097,-0.0028037121259907,,
710,11.0,7.107107107107107,-0.0002786633633595,,
711,11.0,7.117117117117117,0.0085386745140574,,
712,11.0,7.127127127127127,-0.0109460164161305,,
713,11.0,7.137137137137137,-0.0187679275555902,,
714,11.0,7.147147147147147,-0.0316453850448445,,
715,11.0,7.157157157157157,-0.0473671128024425,,
716,11.0,7.167167167167167,-0.0678497079915439,,
717,11.0,7.177177177177177,-0.0875795216935005,,
718,11.0,7.187187187187187,-0.1196887650742054,,
719,11.0,7.197197197197197,-0.149778494393912,,
720,11.0,7.207207207207207,-0.1977449815957936,,
721,11.0,7.217217217217217,-0.2408925737761466,,
722,11.0,7.227227227227227,-0.2802437467911026,,
723,11.0,7.237237237237237,-0.3316877959223473,,
724,11.0,7.247247247247247,-0.3794564394266669,,
725,11.0,7.257257257257257,-0.4397551287609519,,
726,11.0,7.267267267267267,-0.480978894744226,,
727,11.0,7.277277277277277,-0.5361398399388543,,
728,11.0,7.287287287287287,-0.5856478020758151,,
729,11.0,7.297297297297297,-0.6288281960251914,,
730,11.0,7.307307307307307,-0.6595875872791575,,
731,11.0,7.317317317317317,-0.7059543699736895,,
732,11.0,7.327327327327327,-0.7364949728775568,,
733,11.0,7.337337337337337,-0.7613726643254524,,
734,11.0,7.347347347347347,-0.7636491263849011,,
735,11.0,7.357357357357357,-0.780077449418678,,
736,11.0,7.367367367367367,-0.772275856261181,,
737,11.0,7.377377377377377,-0.7695901260998345,,
738,11.0,7.387387387387387,-0.7511646727787031,,
739,11.0,7.397397397397397,-0.7122842604818258,,
740,11.0,7.407407407407407,-0.6779129770342801,,
741,11.0,7.4174174174174174,-0.6393294701296476,,
742,11.0,7.4274274274274275,-0.5704628575495255,,
743,11.0,7.437437437437437,-0.5212137630784969,,
744,11.0,7.447447447447447,-0.4434741156184942,,
745,11.0,7.4574574574574575,-0.3541583623419176,,
746,11.0,7.4674674674674675,-0.2820735924591894,,
747,11.0,7.477477477477477,-0.1992150693348182,,
748,11.0,7.487487487487487,-0.1120814693063762,,
749,11.0,7.4974974974974975,-0.0242330806835831,,
750,11.0,7.5075075075075075,0.0715222562442933,,
751,11.0,7.517517517517517,0.1530767127836221,,
752,11.0,7.527527527527527,0.2424580822309491,,
753,11.0,7.5375375375375375,0.3227839371654049,,
754,11.0,7.5475475475475475,0.4085622540188332,,
755,11.0,7.557557557557557,0.4920946529533535,,
756,11.0,7.567567567567567,0.5420589335433759,,
757,11.0,7.5775775775775776,0.6124704797826257,,
758,11.0,7.587587587587588,0.6603691183990708,,
759,11.0,7.597597597597598,0.7015344034866301,,
760,11.0,7.607607607607608,0.7359544233823773,,
761,11.0,7.617617617617618,0.7582018297406868,,
762,11.0,7.627627627627628,0.774315638933127,,
763,11.0,7.637637637637638,0.7727483116583611,,
764,11.0,7.647647647647648,0.7673282843423023,,
765,11.0,7.657657657657658,0.7604365204441458,,
766,11.0,7.667667667667668,0.7493525065377872,,
767,11.0,7.677677677677678,0.7119088119629606,,
768,11.0,7.687687687687688,0.687537369362511,,
769,11.0,7.697697697697698,0.6545291968035333,,
770,11.0,7.707707707707708,0.605012334021612,,
771,11.0,7.717717717717718,0.5603055057725511,,
772,11.0,7.727727727727728,0.5105185931941154,,
773,11.0,7.737737737737738,0.4508832128527823,,
774,11.0,7.747747747747748,0.4116238054061643,,
775,11.0,7.757757757757758,0.3515695829960581,,
776,11.0,7.767767767767768,0.3082017319158877,,
777,11.0,7.777777777777778,0.26462875762722,,
778,11.0,7.787787787787788,0.210875454379597,,
779,11.0,7.797797797797798,0.1710391953896725,,
780,11.0,7.807807807807808,0.135242321476643,,
781,11.0,7.817817817817818,0.1073880019094206,,
782,11.0,7.827827827827828,0.0856206787849846,,
783,11.0,7.837837837837838,0.0543719851079181,,
784,11.0,7.847847847847848,0.0467666057142715,,
785,11.0,7.857857857857858,0.026072485544156,,
786,11.0,7.867867867867868,0.0146707422354726,,
787,11.0,7.877877877877878,0.0106700823426143,,
788,11.0,7.887887887887888,0.0033629051167923,,
789,11.0,7.897897897897898,0.0031309112006765,,
790,11.0,7.907907907907908,0.0009345311688169,,
791,11.0,7.917917917917918,-0.0024881632276247,,
792,11.0,7.927927927927928,0.0059614499384764,,
793,11.0,7.937937937937938,0.0062887068526359,,
794,11.0,7.947947947947948,-0.006370202451347,,
795,11.0,7.957957957957958,-0.001995849817054,,
796,11.0,7.967967967967968,-0.012673227701841,,
797,11.0,7.977977977977978,-0.0293022683285958,,
798,11.0,7.987987987987988,-0.0429748393310775,,
799,11.0,7.997997997997998,-0.0597873732404432,,
800,11.0,8.008008008008009,-0.0882478106818583,,
801,11.0,8.018018018018019,-0.1251334270550561,,
802,11.0,8.028028028028029,-0.1570984566043589,,
803,11.0,8.038038038038039,-0.1989713656824098,,
804,11.0,8.048048048048049,-0.2224713343724067,,
805,11.0,8.058058058058059,-0.2705185475140248,,
806,11.0,8.068068068068069,-0.3202490420945902,,
807,11.0,8.078078078078079,-0.3647648000059522,,
808,11.0,8.088088088088089,-0.4202351111507623,,
809,11.0,8.098098098098099,-0.4627577239842069,,
810,11.0,8.108108108108109,-0.5276774914938055,,
811,11.0,8.118118118118119,-0.5645203583725346,,
812,11.0,8.128128128128129,-0.6158639544984674,,
813,11.0,8.138138138138139,-0.6554616286749576,,
814,11.0,8.148148148148149,-0.6954360588756158,,
815,11.0,8.158158158158159,-0.7306298459539184,,
816,11.0,8.168168168168169,-0.7517990198815085,,
817,11.0,8.178178178178179,-0.763106371498829,,
818,11.0,8.188188188188189,-0.7764897522207299,,
819,11.0,8.198198198198199,-0.7777639496360899,,
820,11.0,8.208208208208209,-0.7674825015905548,,
821,11.0,8.218218218218219,-0.7472482824609551,,
822,11.0,8.228228228228229,-0.7290228538115737,,
823,11.0,8.238238238238239,-0.7003496386958871,,
824,11.0,8.248248248248249,-0.6399529043717351,,
825,11.0,8.258258258258259,-0.5872183150921613,,
826,11.0,8.268268268268269,-0.5351003831858664,,
827,11.0,8.278278278278279,-0.470554236403523,,
828,11.0,8.288288288288289,-0.3816786811919181,,
829,11.0,8.298298298298299,-0.3105501198207686,,
830,11.0,8.308308308308309,-0.2214662247266813,,
831,11.0,8.318318318318319,-0.1381090500073467,,
832,11.0,8.328328328328329,-0.0451897866937862,,
833,11.0,8.338338338338339,0.0494504769669855,,
834,11.0,8.348348348348349,0.1390829257380177,,
835,11.0,8.358358358358359,0.2265238220891191,,
836,11.0,8.368368368368369,0.3109189177606421,,
837,11.0,8.378378378378379,0.390827768486865,,
838,11.0,8.388388388388389,0.4531793715411407,,
839,11.0,8.398398398398399,0.5350645028219232,,
840,11.0,8.408408408408409,0.5935970876862515,,
841,11.0,8.418418418418419,0.6431483789837208,,
842,11.0,8.428428428428429,0.6910478822416288,,
843,11.0,8.438438438438439,0.7280486963295697,,
844,11.0,8.448448448448449,0.7514975283777803,,
845,11.0,8.458458458458459,0.7764729617784243,,
846,11.0,8.468468468468469,0.7801404802718082,,
847,11.0,8.478478478478479,0.7691494750667396,,
848,11.0,8.488488488488489,0.7625391014941983,,
849,11.0,8.498498498498499,0.7526069451098286,,
850,11.0,8.508508508508509,0.7258776191990891,,
851,11.0,8.518518518518519,0.6857079987249666,,
852,11.0,8.528528528528529,0.6582475885162496,,
853,11.0,8.538538538538539,0.6182128792734304,,
854,11.0,8.548548548548549,0.5683724945629288,,
855,11.0,8.558558558558559,0.5188912896682881,,
856,11.0,8.568568568568569,0.468487560152459,,
857,11.0,8.578578578578579,0.416422817971832,,
858,11.0,8.588588588588589,0.3691896104566923,,
859,11.0,8.598598598598599,0.3126809227763106,,
860,11.0,8.608608608608609,0.2752418600844409,,
861,11.0,8.618618618618619,0.2375856560011005,,
862,11.0,8.62862862862863,0.1830846378031363,,
863,11.0,8.63863863863864,0.1549316380880818,,
864,11.0,8.64864864864865,0.1086986411528705,,
865,11.0,8.65865865865866,0.0882834756913376,,
866,11.0,8.66866866866867,0.0682964560883327,,
867,11.0,8.67867867867868,0.0338483330971691,,
868,11.0,8.68868868868869,0.0268674121276374,,
869,11.0,8.6986986986987,0.0202066406900569,,
870,11.0,8.70870870870871,0.0151009084841371,,
871,11.0,8.71871871871872,0.0103007432475795,,
872,11.0,8.72872872872873,0.0010515358678067,,
873,11.0,8.73873873873874,0.0117304029984601,,
874,11.0,8.74874874874875,0.002797806072862,,
875,11.0,8.75875875875876,0.0013712411972493,,
876,11.0,8.76876876876877,-0.0007066474179862,,
877,11.0,8.77877877877878,0.0070717299573088,,
878,11.0,8.78878878878879,-0.0029419024606304,,
879,11.0,8.7987987987988,-0.0157848483920432,,
880,11.0,8.80880880880881,-0.0311447417565467,,
881,11.0,8.81881881881882,-0.0383785094872847,,
882,11.0,8.82882882882883,-0.0566356341171001,,
883,11.0,8.83883883883884,-0.081818466377989,,
884,11.0,8.84884884884885,-0.1022589795794519,,
885,11.0,8.85885885885886,-0.1361306346849181,,
886,11.0,8.86886886886887,-0.1768589179933979,,
887,11.0,8.87887887887888,-0.2148445993250194,,
888,11.0,8.88888888888889,-0.2631501749551901,,
889,11.0,8.8988988988989,-0.3085482351938726,,
890,11.0,8.90890890890891,-0.3478584652297988,,
891,11.0,8.91891891891892,-0.3997145023680115,,
892,11.0,8.92892892892893,-0.4642141728816151,,
893,11.0,8.93893893893894,-0.5034560950316586,,
894,11.0,8.94894894894895,-0.5546643930441466,,
895,11.0,8.95895895895896,-0.5995133923517993,,
896,11.0,8.96896896896897,-0.6402488256701149,,
897,11.0,8.97897897897898,-0.6778910378964393,,
898,11.0,8.98898898898899,-0.7216674657297635,,
899,11.0,8.998998998999,-0.7468389640139089,,
900,11.0,9.00900900900901,-0.7675624936243894,,
901,11.0,9.01901901901902,-0.7707432729115874,,
902,11.0,9.02902902902903,-0.7756610171985929,,
903,11.0,9.03903903903904,-0.7688482655985766,,
904,11.0,9.04904904904905,-0.7695416343371965,,
905,11.0,9.05905905905906,-0.7355448204476911,,
906,11.0,9.06906906906907,-0.7044785465005211,,
907,11.0,9.07907907907908,-0.6604037330158712,,
908,11.0,9.08908908908909,-0.6142540263066489,,
909,11.0,9.0990990990991,-0.5433185235828754,,
910,11.0,9.10910910910911,-0.4804589018219117,,
911,11.0,9.11911911911912,-0.400961145048314,,
912,11.0,9.12912912912913,-0.3358221623131449,,
913,11.0,9.13913913913914,-0.2445174456686837,,
914,11.0,9.14914914914915,-0.1567403148736263,,
915,11.0,9.15915915915916,-0.0688615469489717,,
916,11.0,9.16916916916917,0.0252177096792353,,
917,11.0,9.17917917917918,0.1154037863827992,,
918,11.0,9.18918918918919,0.2077772715151265,,
919,11.0,9.1991991991992,0.2865096254054443,,
920,11.0,9.20920920920921,0.3735406757410898,,
921,11.0,9.21921921921922,0.4402673859286674,,
922,11.0,9.22922922922923,0.5137395464246071,,
923,11.0,9.23923923923924,0.5791161294114466,,
924,11.0,9.24924924924925,0.6252291908563695,,
925,11.0,9.25925925925926,0.6838231540999107,,
926,11.0,9.26926926926927,0.727436836843021,,
927,11.0,9.27927927927928,0.7499368829200252,,
928,11.0,9.28928928928929,0.7713847060910609,,
929,11.0,9.2992992992993,0.7743932527578326,,
930,11.0,9.30930930930931,0.7710265420512677,,
931,11.0,9.31931931931932,0.7718452606489253,,
932,11.0,9.32932932932933,0.7599562144844656,,
933,11.0,9.33933933933934,0.7294289294855466,,
934,11.0,9.34934934934935,0.6958010522210933,,
935,11.0,9.35935935935936,0.666120528553222,,
936,11.0,9.36936936936937,0.6259881078021907,,
937,11.0,9.37937937937938,0.5744495019002184,,
938,11.0,9.38938938938939,0.5256391915293095,,
939,11.0,9.3993993993994,0.4833190685248025,,
940,11.0,9.40940940940941,0.4379717759972948,,
941,11.0,9.41941941941942,0.3881983351055966,,
942,11.0,9.42942942942943,0.3299852746617321,,
943,11.0,9.43943943943944,0.280905627944828,,
944,11.0,9.44944944944945,0.2406633025759201,,
945,11.0,9.45945945945946,0.1939152030741838,,
946,11.0,9.46946946946947,0.1591121355832346,,
947,11.0,9.47947947947948,0.1176530973842458,,
948,11.0,9.48948948948949,0.0932995415103,,
949,11.0,9.4994994994995,0.0654245436683101,,
950,11.0,9.50950950950951,0.0569939438742727,,
951,11.0,9.51951951951952,0.0309447526568415,,
952,11.0,9.52952952952953,0.0188351913726483,,
953,11.0,9.53953953953954,0.0097328780209804,,
954,11.0,9.54954954954955,0.0065298776355022,,
955,11.0,9.55955955955956,-0.0009302851485674,,
956,11.0,9.56956956956957,0.0071435902664488,,
957,11.0,9.57957957957958,-0.0010709386364638,,
958,11.0,9.58958958958959,-0.0060751715922942,,
959,11.0,9.5995995995996,-0.0013447808707592,,
960,11.0,9.60960960960961,0.0043063803830507,,
961,11.0,9.61961961961962,-0.0019455113647448,,
962,11.0,9.62962962962963,-0.0131836721490763,,
963,11.0,9.63963963963964,-0.0296076830693571,,
964,11.0,9.64964964964965,-0.0392163445167967,,
965,11.0,9.65965965965966,-0.0516198779377797,,
966,11.0,9.66966966966967,-0.071954370310592,,
967,11.0,9.67967967967968,-0.0965022664095996,,
968,11.0,9.68968968968969,-0.1407801211048602,,
969,11.0,9.6996996996997,-0.166930734631131,,
970,11.0,9.70970970970971,-0.2069006582139382,,
971,11.0,9.71971971971972,-0.2518583534351806,,
972,11.0,9.72972972972973,-0.2915640999228488,,
973,11.0,9.73973973973974,-0.3402143144732671,,
974,11.0,9.74974974974975,-0.3907532560725703,,
975,11.0,9.75975975975976,-0.4462512248362658,,
976,11.0,9.76976976976977,-0.4913642757818356,,
977,11.0,9.77977977977978,-0.5412135148156376,,
978,11.0,9.78978978978979,-0.5901111772709778,,
979,11.0,9.7997997997998,-0.6314846519812213,,
980,11.0,9.80980980980981,-0.6740709278512398,,
981,11.0,9.81981981981982,-0.7148670997938883,,
982,11.0,9.82982982982983,-0.737910348794849,,
983,11.0,9.83983983983984,-0.755410372265142,,
984,11.0,9.84984984984985,-0.7670013862133805,,
985,11.0,9.85985985985986,-0.7834248905482909,,
986,11.0,9.86986986986987,-0.7821292775172309,,
987,11.0,9.87987987987988,-0.7706281150175701,,
988,11.0,9.88988988988989,-0.7394341792388953,,
989,11.0,9.8998998998999,-0.7082741938289594,,
990,11.0,9.90990990990991,-0.6654328853742468,,
991,11.0,9.91991991991992,-0.628909227531232,,
992,11.0,9.92992992992993,-0.563542480961527,,
993,11.0,9.93993993993994,-0.499053083904007,,
994,11.0,9.94994994994995,-0.428753449710622,,
995,11.0,9.95995995995996,-0.3438826760778541,,
996,11.0,9.96996996996997,-0.2605115526361199,,
997,11.0,9.97997997997998,-0.1807212201814187,,
998,11.0,9.98998998998999,-0.0881566661791211,,
999,11.0,10.0,0.0008652527360156,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
