,Subject_ID,Time,PPG,HR,HRV
539,3.0,5.395395395395395,-0.0005932082818972,,
540,3.0,5.405405405405405,-0.00175778544432,,
541,3.0,5.415415415415415,-0.0013357529580779,,
542,3.0,5.425425425425425,-0.0030960572201093,,
543,3.0,5.435435435435435,-0.0038290585519555,,
544,3.0,5.445445445445445,-0.0021610165401221,,
545,3.0,5.455455455455455,-0.0136790628731685,,
546,3.0,5.465465465465465,-0.0179515492565131,,
547,3.0,5.475475475475475,-0.0231790118627558,,
548,3.0,5.485485485485485,-0.0438516195130411,,
549,3.0,5.495495495495495,-0.0616111807567634,,
550,3.0,5.505505505505505,-0.07118117059017,,
551,3.0,5.515515515515515,-0.1015534713340602,,
552,3.0,5.525525525525525,-0.1429131478466632,,
553,3.0,5.535535535535535,-0.1715307508631138,,
554,3.0,5.545545545545545,-0.2098886623585295,,
555,3.0,5.555555555555555,-0.2572794581445876,,
556,3.0,5.565565565565565,-0.3115751065579482,,
557,3.0,5.575575575575575,-0.3588539853750707,,
558,3.0,5.585585585585585,-0.4145765487576601,,
559,3.0,5.595595595595595,-0.4566662313392256,,
560,3.0,5.605605605605605,-0.4991952927844368,,
561,3.0,5.615615615615615,-0.5505429695224547,,
562,3.0,5.625625625625625,-0.6033075274571736,,
563,3.0,5.635635635635635,-0.6489491371212586,,
564,3.0,5.645645645645645,-0.6833224609065619,,
565,3.0,5.655655655655655,-0.708070052805995,,
566,3.0,5.665665665665665,-0.7523216477794956,,
567,3.0,5.675675675675675,-0.7650430115083225,,
568,3.0,5.685685685685685,-0.776387708768061,,
569,3.0,5.695695695695696,-0.7752139832486489,,
570,3.0,5.7057057057057055,-0.7731969643275808,,
571,3.0,5.715715715715716,-0.768277310509509,,
572,3.0,5.7257257257257255,-0.7383529579116463,,
573,3.0,5.735735735735736,-0.7060545465866964,,
574,3.0,5.7457457457457455,-0.6578484967427876,,
575,3.0,5.755755755755756,-0.6091970553829427,,
576,3.0,5.7657657657657655,-0.5569284603005282,,
577,3.0,5.775775775775776,-0.4773173612765748,,
578,3.0,5.7857857857857855,-0.4047964827061095,,
579,3.0,5.795795795795796,-0.324526385953499,,
580,3.0,5.8058058058058055,-0.2348764430782466,,
581,3.0,5.815815815815816,-0.1656475052880662,,
582,3.0,5.8258258258258255,-0.0740889657350978,,
583,3.0,5.835835835835836,0.0217608375237228,,
584,3.0,5.8458458458458455,0.106825458815736,,
585,3.0,5.855855855855856,0.2040428266098484,,
586,3.0,5.865865865865866,0.286535215742863,,
587,3.0,5.875875875875876,0.3679744913015771,,
588,3.0,5.885885885885886,0.4426082014138248,,
589,3.0,5.895895895895896,0.5223403197497127,,
590,3.0,5.905905905905906,0.5774056864338454,,
591,3.0,5.915915915915916,0.6366283256555764,,
592,3.0,5.925925925925926,0.6866954752997528,,
593,3.0,5.935935935935936,0.728876016541466,,
594,3.0,5.945945945945946,0.7486593098407436,,
595,3.0,5.955955955955956,0.7705718746814728,,
596,3.0,5.965965965965966,0.773833189527165,,
597,3.0,5.975975975975976,0.7887262530844503,,
598,3.0,5.985985985985986,0.7732193246261301,,
599,3.0,5.995995995995996,0.7555808321977898,,
600,3.0,6.006006006006006,0.7396023810587711,,
601,3.0,6.016016016016016,0.7029121692507296,,
602,3.0,6.026026026026026,0.6654303877195905,,
603,3.0,6.036036036036036,0.6327433360037031,,
604,3.0,6.046046046046046,0.5905702105900001,,
605,3.0,6.056056056056056,0.5349373626307208,,
606,3.0,6.066066066066066,0.4902952994229519,,
607,3.0,6.076076076076076,0.4340701625355907,,
608,3.0,6.086086086086086,0.3787454041603433,,
609,3.0,6.096096096096096,0.331808360041648,,
610,3.0,6.106106106106106,0.2772457352528287,,
611,3.0,6.116116116116116,0.2387934267719698,,
612,3.0,6.126126126126126,0.1944558684697329,,
613,3.0,6.136136136136136,0.1522129620484881,,
614,3.0,6.146146146146146,0.1203830328837052,,
615,3.0,6.156156156156156,0.0889346221707958,,
616,3.0,6.166166166166166,0.0714860057633794,,
617,3.0,6.176176176176176,0.0426863339591501,,
618,3.0,6.186186186186186,0.0232263047165372,,
619,3.0,6.196196196196196,0.0244703467081864,,
620,3.0,6.206206206206206,0.0115351581114959,,
621,3.0,6.216216216216216,0.0037832944444068,,
622,3.0,6.226226226226226,-0.004669855364599,,
623,3.0,6.236236236236236,0.0090619782227764,,
624,3.0,6.246246246246246,0.0034793408936779,,
625,3.0,6.256256256256256,-0.0061580184605691,,
626,3.0,6.266266266266266,-0.0008418202324276,,
627,3.0,6.276276276276276,-0.0032975884461713,,
628,3.0,6.286286286286286,-0.0089744066872539,,
629,3.0,6.296296296296296,-0.008658758024516,,
630,3.0,6.306306306306306,-0.0232691707535715,,
631,3.0,6.316316316316316,-0.0397538256118537,,
632,3.0,6.326326326326326,-0.0638000147061437,,
633,3.0,6.336336336336336,-0.0903239836709533,,
634,3.0,6.346346346346346,-0.0987934185555761,,
635,3.0,6.356356356356356,-0.1421266771909459,,
636,3.0,6.366366366366366,-0.1620172767229987,,
637,3.0,6.376376376376376,-0.2018952721362457,,
638,3.0,6.386386386386386,-0.2544199927831365,,
639,3.0,6.396396396396396,-0.2960475678495338,,
640,3.0,6.406406406406406,-0.338720921603156,,
641,3.0,6.416416416416417,-0.4010392613307471,,
642,3.0,6.426426426426427,-0.4419658760986542,,
643,3.0,6.436436436436437,-0.4959275510817644,,
644,3.0,6.446446446446447,-0.5403184841838355,,
645,3.0,6.456456456456457,-0.5902940690989198,,
646,3.0,6.466466466466467,-0.63168835846712,,
647,3.0,6.476476476476477,-0.6723910955123842,,
648,3.0,6.486486486486487,-0.7095450633546646,,
649,3.0,6.496496496496497,-0.7315189461333715,,
650,3.0,6.506506506506507,-0.7615841771761843,,
651,3.0,6.516516516516517,-0.7748078301069341,,
652,3.0,6.526526526526527,-0.773401393925653,,
653,3.0,6.536536536536537,-0.778912786787791,,
654,3.0,6.546546546546547,-0.7640708466691971,,
655,3.0,6.556556556556557,-0.7420748447006853,,
656,3.0,6.566566566566567,-0.7096126637159361,,
657,3.0,6.576576576576577,-0.6795634972265568,,
658,3.0,6.586586586586587,-0.6218520169553947,,
659,3.0,6.596596596596597,-0.5566186852366677,,
660,3.0,6.606606606606607,-0.4920195407035998,,
661,3.0,6.616616616616617,-0.4190120956267661,,
662,3.0,6.626626626626627,-0.3522209105922358,,
663,3.0,6.636636636636637,-0.2611294753457456,,
664,3.0,6.646646646646647,-0.1792092602049217,,
665,3.0,6.656656656656657,-0.0955970078078903,,
666,3.0,6.666666666666667,-0.0100289785072212,,
667,3.0,6.676676676676677,0.0834217658079482,,
668,3.0,6.686686686686687,0.1818437528177495,,
669,3.0,6.696696696696697,0.2742743763665762,,
670,3.0,6.706706706706707,0.3540383393661148,,
671,3.0,6.716716716716717,0.4308617762933258,,
672,3.0,6.726726726726727,0.496428858718619,,
673,3.0,6.736736736736737,0.5703938737430688,,
674,3.0,6.746746746746747,0.6255670918447923,,
675,3.0,6.756756756756757,0.6642759325426326,,
676,3.0,6.766766766766767,0.7139474927538834,,
677,3.0,6.776776776776777,0.7456869261285598,,
678,3.0,6.786786786786787,0.7695260846086012,,
679,3.0,6.796796796796797,0.7723093465894993,,
680,3.0,6.806806806806807,0.7818559766713222,,
681,3.0,6.816816816816817,0.7740080009367198,,
682,3.0,6.826826826826827,0.7583800908149961,,
683,3.0,6.836836836836837,0.7358759502024075,,
684,3.0,6.846846846846847,0.7177054077728621,,
685,3.0,6.856856856856857,0.6716968900816092,,
686,3.0,6.866866866866867,0.6354438446654924,,
687,3.0,6.876876876876877,0.5945034866664224,,
688,3.0,6.886886886886887,0.5476484482038079,,
689,3.0,6.896896896896897,0.4924277464132914,,
690,3.0,6.906906906906907,0.4431838531681782,,
691,3.0,6.916916916916917,0.3912378347631259,,
692,3.0,6.926926926926927,0.345835045934215,,
693,3.0,6.936936936936937,0.2932814854535261,,
694,3.0,6.946946946946947,0.2506424831983794,,
695,3.0,6.956956956956957,0.2076071900804645,,
696,3.0,6.966966966966967,0.1767486317580995,,
697,3.0,6.976976976976977,0.1323375429848976,,
698,3.0,6.986986986986987,0.0986306020461198,,
699,3.0,6.996996996996997,0.082123485283356,,
700,3.0,7.007007007007007,0.0516024244223692,,
701,3.0,7.017017017017017,0.0379964839680463,,
702,3.0,7.027027027027027,0.0306601569929286,,
703,3.0,7.037037037037037,0.0105954238902397,,
704,3.0,7.047047047047047,0.0137308444022287,,
705,3.0,7.057057057057057,-0.0065253959110487,,
706,3.0,7.067067067067067,-0.0076716641182987,,
707,3.0,7.077077077077077,-0.0016926759441265,,
708,3.0,7.087087087087087,0.0006473171207265,,
709,3.0,7.097097097097097,-0.0001873146267559,,
710,3.0,7.107107107107107,-0.0028253671057083,,
711,3.0,7.117117117117117,-0.0105089874451739,,
712,3.0,7.127127127127127,-0.0137935417543212,,
713,3.0,7.137137137137137,-0.0165660010384377,,
714,3.0,7.147147147147147,-0.0337953278736125,,
715,3.0,7.157157157157157,-0.0410416192655307,,
716,3.0,7.167167167167167,-0.0684253053137937,,
717,3.0,7.177177177177177,-0.08972140807906,,
718,3.0,7.187187187187187,-0.120234312554047,,
719,3.0,7.197197197197197,-0.1560740993295805,,
720,3.0,7.207207207207207,-0.1883391216189933,,
721,3.0,7.217217217217217,-0.2406680784465136,,
722,3.0,7.227227227227227,-0.2821117378492779,,
723,3.0,7.237237237237237,-0.3236676980525795,,
724,3.0,7.247247247247247,-0.3849160553221148,,
725,3.0,7.257257257257257,-0.429859755619878,,
726,3.0,7.267267267267267,-0.4872946892512075,,
727,3.0,7.277277277277277,-0.5346955092110145,,
728,3.0,7.287287287287287,-0.5728213587579165,,
729,3.0,7.297297297297297,-0.6213981177977641,,
730,3.0,7.307307307307307,-0.6668179592559087,,
731,3.0,7.317317317317317,-0.7056134002847073,,
732,3.0,7.327327327327327,-0.7416778001871294,,
733,3.0,7.337337337337337,-0.7580245188396273,,
734,3.0,7.347347347347347,-0.7802031717293528,,
735,3.0,7.357357357357357,-0.7821438910483856,,
736,3.0,7.367367367367367,-0.7791065599772504,,
737,3.0,7.377377377377377,-0.762839936002541,,
738,3.0,7.387387387387387,-0.7469254135386888,,
739,3.0,7.397397397397397,-0.7158548775317316,,
740,3.0,7.407407407407407,-0.6843122908696438,,
741,3.0,7.4174174174174174,-0.630505492066974,,
742,3.0,7.4274274274274275,-0.5825651648467716,,
743,3.0,7.437437437437437,-0.5141869306510031,,
744,3.0,7.447447447447447,-0.4457651878573692,,
745,3.0,7.4574574574574575,-0.3666796975020994,,
746,3.0,7.4674674674674675,-0.2924712754335407,,
747,3.0,7.477477477477477,-0.1977683883366246,,
748,3.0,7.487487487487487,-0.1151844736959846,,
749,3.0,7.4974974974974975,-0.0200076696201287,,
750,3.0,7.5075075075075075,0.064733106739319,,
751,3.0,7.517517517517517,0.1501709744214098,,
752,3.0,7.527527527527527,0.237704663248556,,
753,3.0,7.5375375375375375,0.326793413303229,,
754,3.0,7.5475475475475475,0.4169604410406101,,
755,3.0,7.557557557557557,0.4803480638766466,,
756,3.0,7.567567567567567,0.5497516885047016,,
757,3.0,7.5775775775775776,0.620278110080804,,
758,3.0,7.587587587587588,0.662493751029051,,
759,3.0,7.597597597597598,0.7009156545063511,,
760,3.0,7.607607607607608,0.7393482151992465,,
761,3.0,7.617617617617618,0.7631416150871713,,
762,3.0,7.627627627627628,0.7748191969304336,,
763,3.0,7.637637637637638,0.780105676407685,,
764,3.0,7.647647647647648,0.7760260435386461,,
765,3.0,7.657657657657658,0.763585234442944,,
766,3.0,7.667667667667668,0.7467851904319556,,
767,3.0,7.677677677677678,0.7149360795818275,,
768,3.0,7.687687687687688,0.6820993687487998,,
769,3.0,7.697697697697698,0.6430319556572324,,
770,3.0,7.707707707707708,0.6014292462088285,,
771,3.0,7.717717717717718,0.5624809943618521,,
772,3.0,7.727727727727728,0.5104868800239354,,
773,3.0,7.737737737737738,0.449435124786096,,
774,3.0,7.747747747747748,0.3997844452534285,,
775,3.0,7.757757757757758,0.3510016459797452,,
776,3.0,7.767767767767768,0.2974565372203346,,
777,3.0,7.777777777777778,0.2648579732225217,,
778,3.0,7.787787787787788,0.214747643513616,,
779,3.0,7.797797797797798,0.1750856944026403,,
780,3.0,7.807807807807808,0.1411142327029178,,
781,3.0,7.817817817817818,0.115403552327082,,
782,3.0,7.827827827827828,0.0817793407222482,,
783,3.0,7.837837837837838,0.0508535201613391,,
784,3.0,7.847847847847848,0.0462634542265301,,
785,3.0,7.857857857857858,0.0207938870999162,,
786,3.0,7.867867867867868,0.0155107221910314,,
787,3.0,7.877877877877878,0.0032705569850408,,
788,3.0,7.887887887887888,0.0018231766068335,,
789,3.0,7.897897897897898,0.0030541741496038,,
790,3.0,7.907907907907908,0.0044452455131165,,
791,3.0,7.917917917917918,-0.0047997274545568,,
792,3.0,7.927927927927928,-0.002417065699077,,
793,3.0,7.937937937937938,0.0042763548400404,,
794,3.0,7.947947947947948,-0.0015201295816112,,
795,3.0,7.957957957957958,-0.0096219222331481,,
796,3.0,7.967967967967968,-0.0103956338520669,,
797,3.0,7.977977977977978,-0.0349733771876542,,
798,3.0,7.987987987987988,-0.0422089799500792,,
799,3.0,7.997997997997998,-0.0606681561298305,,
800,3.0,8.008008008008009,-0.0887108349731715,,
801,3.0,8.018018018018019,-0.1239300928500496,,
802,3.0,8.028028028028029,-0.1598235326501292,,
803,3.0,8.038038038038039,-0.1865223873527539,,
804,3.0,8.048048048048049,-0.2244645779122675,,
805,3.0,8.058058058058059,-0.2825188221813389,,
806,3.0,8.068068068068069,-0.3183984870789147,,
807,3.0,8.078078078078079,-0.3692418248001991,,
808,3.0,8.088088088088089,-0.4202866037533294,,
809,3.0,8.098098098098099,-0.4668384444274774,,
810,3.0,8.108108108108109,-0.5198962114920697,,
811,3.0,8.118118118118119,-0.5691495932852252,,
812,3.0,8.128128128128129,-0.6240229595470607,,
813,3.0,8.138138138138139,-0.6556313225299961,,
814,3.0,8.148148148148149,-0.69490753245785,,
815,3.0,8.158158158158159,-0.7262206249682973,,
816,3.0,8.168168168168169,-0.7495948608057897,,
817,3.0,8.178178178178179,-0.771808658532681,,
818,3.0,8.188188188188189,-0.7802357214081312,,
819,3.0,8.198198198198199,-0.7891216957749418,,
820,3.0,8.208208208208209,-0.7692712982215102,,
821,3.0,8.218218218218219,-0.7571129172135855,,
822,3.0,8.228228228228229,-0.7274649246968764,,
823,3.0,8.238238238238239,-0.6947683856438218,,
824,3.0,8.248248248248249,-0.6339460375987416,,
825,3.0,8.258258258258259,-0.5946967246670319,,
826,3.0,8.268268268268269,-0.5348566472902203,,
827,3.0,8.278278278278279,-0.4612501883381115,,
828,3.0,8.288288288288289,-0.3903461244113516,,
829,3.0,8.298298298298299,-0.305914678733893,,
830,3.0,8.308308308308309,-0.2273963652936404,,
831,3.0,8.318318318318319,-0.1224594271373354,,
832,3.0,8.328328328328329,-0.0458654546064554,,
833,3.0,8.338338338338339,0.0508768282685436,,
834,3.0,8.348348348348349,0.13772862504785,,
835,3.0,8.358358358358359,0.2124813518052188,,
836,3.0,8.368368368368369,0.3095337349480578,,
837,3.0,8.378378378378379,0.3928502353422831,,
838,3.0,8.388388388388389,0.4618564362844145,,
839,3.0,8.398398398398399,0.5342986701344349,,
840,3.0,8.408408408408409,0.5980311961319751,,
841,3.0,8.418418418418419,0.6406006334566304,,
842,3.0,8.428428428428429,0.6821760097285853,,
843,3.0,8.438438438438439,0.7303742871977421,,
844,3.0,8.448448448448449,0.7544031047290606,,
845,3.0,8.458458458458459,0.772449778092687,,
846,3.0,8.468468468468469,0.7762939715741631,,
847,3.0,8.478478478478479,0.7848860993176477,,
848,3.0,8.488488488488489,0.7706194501732195,,
849,3.0,8.498498498498499,0.7511371281258368,,
850,3.0,8.508508508508509,0.7234865028537172,,
851,3.0,8.518518518518519,0.7011407022605136,,
852,3.0,8.528528528528529,0.6609224276793497,,
853,3.0,8.538538538538539,0.6096829387538467,,
854,3.0,8.548548548548549,0.5751020843150733,,
855,3.0,8.558558558558559,0.5220639423176262,,
856,3.0,8.568568568568569,0.4748681201114727,,
857,3.0,8.578578578578579,0.411195477142233,,
858,3.0,8.588588588588589,0.3671668080241884,,
859,3.0,8.598598598598599,0.3229885315295583,,
860,3.0,8.608608608608609,0.2668121867506118,,
861,3.0,8.618618618618619,0.2323271199080533,,
862,3.0,8.62862862862863,0.1839018597761245,,
863,3.0,8.63863863863864,0.1454748261991497,,
864,3.0,8.64864864864865,0.1150931227748355,,
865,3.0,8.65865865865866,0.0805333160363914,,
866,3.0,8.66866866866867,0.0573971552969018,,
867,3.0,8.67867867867868,0.0446562805574783,,
868,3.0,8.68868868868869,0.0275543374742994,,
869,3.0,8.6986986986987,0.0214578783201235,,
870,3.0,8.70870870870871,0.0092826242874882,,
871,3.0,8.71871871871872,-0.0003194323653013,,
872,3.0,8.72872872872873,-0.0043938110152817,,
873,3.0,8.73873873873874,-0.0006526230391063,,
874,3.0,8.74874874874875,-0.0045487122940559,,
875,3.0,8.75875875875876,-0.0046891298232273,,
876,3.0,8.76876876876877,-0.0016652128043557,,
877,3.0,8.77877877877878,-0.0003898694030198,,
878,3.0,8.78878878878879,-0.0162706205080038,,
879,3.0,8.7987987987988,-0.0214329527272821,,
880,3.0,8.80880880880881,-0.0284606227065784,,
881,3.0,8.81881881881882,-0.034663430280919,,
882,3.0,8.82882882882883,-0.0560742993797746,,
883,3.0,8.83883883883884,-0.0749744586012351,,
884,3.0,8.84884884884885,-0.1127506617792799,,
885,3.0,8.85885885885886,-0.1465803731148597,,
886,3.0,8.86886886886887,-0.1799756688990431,,
887,3.0,8.87887887887888,-0.2219832430417518,,
888,3.0,8.88888888888889,-0.26333683122364,,
889,3.0,8.8988988988989,-0.3055770564512889,,
890,3.0,8.90890890890891,-0.3589099698411131,,
891,3.0,8.91891891891892,-0.4062643290078008,,
892,3.0,8.92892892892893,-0.4672534770972055,,
893,3.0,8.93893893893894,-0.5080205171640131,,
894,3.0,8.94894894894895,-0.5585599252138288,,
895,3.0,8.95895895895896,-0.5995124986500354,,
896,3.0,8.96896896896897,-0.6326429411495845,,
897,3.0,8.97897897897898,-0.6930382526177417,,
898,3.0,8.98898898898899,-0.7171021784995621,,
899,3.0,8.998998998999,-0.7333535481591819,,
900,3.0,9.00900900900901,-0.7564069228127506,,
901,3.0,9.01901901901902,-0.7764411307617082,,
902,3.0,9.02902902902903,-0.7826036831015095,,
903,3.0,9.03903903903904,-0.7768033110062617,,
904,3.0,9.04904904904905,-0.7615741541736504,,
905,3.0,9.05905905905906,-0.7345848442269409,,
906,3.0,9.06906906906907,-0.7019762730623855,,
907,3.0,9.07907907907908,-0.654292552813659,,
908,3.0,9.08908908908909,-0.6089275719181767,,
909,3.0,9.0990990990991,-0.5528668761267712,,
910,3.0,9.10910910910911,-0.4795396688933125,,
911,3.0,9.11911911911912,-0.4087590465845486,,
912,3.0,9.12912912912913,-0.3382728687089111,,
913,3.0,9.13913913913914,-0.2393560151533459,,
914,3.0,9.14914914914915,-0.1636610058179792,,
915,3.0,9.15915915915916,-0.0659136975927787,,
916,3.0,9.16916916916917,0.0082301065522114,,
917,3.0,9.17917917917918,0.1116095249823916,,
918,3.0,9.18918918918919,0.1999432225673788,,
919,3.0,9.1991991991992,0.2872480275327798,,
920,3.0,9.20920920920921,0.3729990497619024,,
921,3.0,9.21921921921922,0.4419035092395563,,
922,3.0,9.22922922922923,0.5051962708354123,,
923,3.0,9.23923923923924,0.5769509788615912,,
924,3.0,9.24924924924925,0.6363357645958779,,
925,3.0,9.25925925925926,0.6845981895886983,,
926,3.0,9.26926926926927,0.7195840872277296,,
927,3.0,9.27927927927928,0.7546885077863558,,
928,3.0,9.28928928928929,0.7682326726119534,,
929,3.0,9.2992992992993,0.7668920227847019,,
930,3.0,9.30930930930931,0.7781614622815163,,
931,3.0,9.31931931931932,0.7697333377009035,,
932,3.0,9.32932932932933,0.7578224761550458,,
933,3.0,9.33933933933934,0.7301205917972664,,
934,3.0,9.34934934934935,0.699564780297361,,
935,3.0,9.35935935935936,0.6578165467470433,,
936,3.0,9.36936936936937,0.6236704606016619,,
937,3.0,9.37937937937938,0.5772651156073517,,
938,3.0,9.38938938938939,0.5357838121642234,,
939,3.0,9.3993993993994,0.4864131275929568,,
940,3.0,9.40940940940941,0.432667996352827,,
941,3.0,9.41941941941942,0.3834017215042681,,
942,3.0,9.42942942942943,0.3267836008283003,,
943,3.0,9.43943943943944,0.2811373817231771,,
944,3.0,9.44944944944945,0.2423512547323609,,
945,3.0,9.45945945945946,0.1974128449189493,,
946,3.0,9.46946946946947,0.1624336540330436,,
947,3.0,9.47947947947948,0.1282355970469579,,
948,3.0,9.48948948948949,0.1047986733495626,,
949,3.0,9.4994994994995,0.0615778541840997,,
950,3.0,9.50950950950951,0.0468584466996914,,
951,3.0,9.51951951951952,0.0300579475502041,,
952,3.0,9.52952952952953,0.0241246179561888,,
953,3.0,9.53953953953954,-0.0010288979197477,,
954,3.0,9.54954954954955,0.0074961668831685,,
955,3.0,9.55955955955956,7.750474675261845e-05,,
956,3.0,9.56956956956957,-0.0036341280147827,,
957,3.0,9.57957957957958,-0.0006327315044983,,
958,3.0,9.58958958958959,0.0072345195770992,,
959,3.0,9.5995995995996,-0.0019857381882656,,
960,3.0,9.60960960960961,-0.0029931036747255,,
961,3.0,9.61961961961962,-0.0031973433356988,,
962,3.0,9.62962962962963,-0.0030603383094916,,
963,3.0,9.63963963963964,-0.0205604397491656,,
964,3.0,9.64964964964965,-0.0291840447734562,,
965,3.0,9.65965965965966,-0.0488547770169082,,
966,3.0,9.66966966966967,-0.0743001962586113,,
967,3.0,9.67967967967968,-0.1041653163009166,,
968,3.0,9.68968968968969,-0.1399719804169226,,
969,3.0,9.6996996996997,-0.1655803764088551,,
970,3.0,9.70970970970971,-0.2052535329106274,,
971,3.0,9.71971971971972,-0.244298903779711,,
972,3.0,9.72972972972973,-0.2976419949877574,,
973,3.0,9.73973973973974,-0.3427496422259409,,
974,3.0,9.74974974974975,-0.4014271421034588,,
975,3.0,9.75975975975976,-0.4437556731548743,,
976,3.0,9.76976976976977,-0.496452836661497,,
977,3.0,9.77977977977978,-0.5475694094108488,,
978,3.0,9.78978978978979,-0.5883930128047116,,
979,3.0,9.7997997997998,-0.6401834641184453,,
980,3.0,9.80980980980981,-0.674519043594243,,
981,3.0,9.81981981981982,-0.7095340406254691,,
982,3.0,9.82982982982983,-0.7382229517274832,,
983,3.0,9.83983983983984,-0.7641743215637441,,
984,3.0,9.84984984984985,-0.7692967036602589,,
985,3.0,9.85985985985986,-0.7693530155288526,,
986,3.0,9.86986986986987,-0.7763427461644586,,
987,3.0,9.87987987987988,-0.7656699858065185,,
988,3.0,9.88988988988989,-0.746202793490838,,
989,3.0,9.8998998998999,-0.7052096510819795,,
990,3.0,9.90990990990991,-0.6749430478589575,,
991,3.0,9.91991991991992,-0.6278697087866973,,
992,3.0,9.92992992992993,-0.5567369470119508,,
993,3.0,9.93993993993994,-0.4996934512486222,,
994,3.0,9.94994994994995,-0.425327181762505,,
995,3.0,9.95995995995996,-0.3458929951722769,,
996,3.0,9.96996996996997,-0.2594613306581453,,
997,3.0,9.97997997997998,-0.1734783680490541,,
998,3.0,9.98998998998999,-0.0887669729223772,,
999,3.0,10.0,-0.0032797624470904,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
