,Subject_ID,Time,PPG,HR,HRV
538,2.0,5.385385385385385,0.0002040575497664,,
539,2.0,5.395395395395395,-0.0079859754425763,,
540,2.0,5.405405405405405,-0.0016289001340944,,
541,2.0,5.415415415415415,0.0048140734253263,,
542,2.0,5.425425425425425,-0.0025379148303774,,
543,2.0,5.435435435435435,-0.0045338260717841,,
544,2.0,5.445445445445445,0.0019938544558167,,
545,2.0,5.455455455455455,-0.0123073301817777,,
546,2.0,5.465465465465465,-0.0099933109061584,,
547,2.0,5.475475475475475,-0.029422900664709,,
548,2.0,5.485485485485485,-0.027086961156573,,
549,2.0,5.495495495495495,-0.0553561500466038,,
550,2.0,5.505505505505505,-0.0817221888895261,,
551,2.0,5.515515515515515,-0.1063129724193544,,
552,2.0,5.525525525525525,-0.1381685282114712,,
553,2.0,5.535535535535535,-0.1863277307203848,,
554,2.0,5.545545545545545,-0.2205241523178616,,
555,2.0,5.555555555555555,-0.2557705445405853,,
556,2.0,5.565565565565565,-0.3083454935310591,,
557,2.0,5.575575575575575,-0.3577259184555965,,
558,2.0,5.585585585585585,-0.4065477177671216,,
559,2.0,5.595595595595595,-0.4529442842090328,,
560,2.0,5.605605605605605,-0.5117707400152086,,
561,2.0,5.615615615615615,-0.5581350531956173,,
562,2.0,5.625625625625625,-0.6010817201485719,,
563,2.0,5.635635635635635,-0.657093567212851,,
564,2.0,5.645645645645645,-0.6813471040615485,,
565,2.0,5.655655655655655,-0.7161059206027016,,
566,2.0,5.665665665665665,-0.7502759804698739,,
567,2.0,5.675675675675675,-0.7591628222116915,,
568,2.0,5.685685685685685,-0.7828047546986836,,
569,2.0,5.695695695695696,-0.7752500821551136,,
570,2.0,5.7057057057057055,-0.7667847143127485,,
571,2.0,5.715715715715716,-0.7646173004879816,,
572,2.0,5.7257257257257255,-0.7315158690456294,,
573,2.0,5.735735735735736,-0.7014957862114215,,
574,2.0,5.7457457457457455,-0.654078424034233,,
575,2.0,5.755755755755756,-0.6060529690113384,,
576,2.0,5.7657657657657655,-0.5434719551801629,,
577,2.0,5.775775775775776,-0.4819395931353898,,
578,2.0,5.7857857857857855,-0.4030337413752776,,
579,2.0,5.795795795795796,-0.3213261272843192,,
580,2.0,5.8058058058058055,-0.2430803963925634,,
581,2.0,5.815815815815816,-0.1638310410150597,,
582,2.0,5.8258258258258255,-0.0702654569332731,,
583,2.0,5.835835835835836,0.0137560136234642,,
584,2.0,5.8458458458458455,0.1152134670778465,,
585,2.0,5.855855855855856,0.2046279500780973,,
586,2.0,5.865865865865866,0.2859054789931055,,
587,2.0,5.875875875875876,0.3709582692588882,,
588,2.0,5.885885885885886,0.4428819119147971,,
589,2.0,5.895895895895896,0.5201154380841727,,
590,2.0,5.905905905905906,0.5755639395124991,,
591,2.0,5.915915915915916,0.6361927092580815,,
592,2.0,5.925925925925926,0.6731876799654547,,
593,2.0,5.935935935935936,0.7225232328776184,,
594,2.0,5.945945945945946,0.7473029825874469,,
595,2.0,5.955955955955956,0.7757166399500323,,
596,2.0,5.965965965965966,0.7724896234488005,,
597,2.0,5.975975975975976,0.779355053936295,,
598,2.0,5.985985985985986,0.7724056887497197,,
599,2.0,5.995995995995996,0.7534942045580599,,
600,2.0,6.006006006006006,0.7373765977043335,,
601,2.0,6.016016016016016,0.6990431335459748,,
602,2.0,6.026026026026026,0.6568028302746224,,
603,2.0,6.036036036036036,0.631179668562118,,
604,2.0,6.046046046046046,0.5766362682581249,,
605,2.0,6.056056056056056,0.5342891528717632,,
606,2.0,6.066066066066066,0.4811876422798544,,
607,2.0,6.076076076076076,0.4249428737378706,,
608,2.0,6.086086086086086,0.3863631877915717,,
609,2.0,6.096096096096096,0.3329572749897994,,
610,2.0,6.106106106106106,0.278464639366547,,
611,2.0,6.116116116116116,0.2306126409664601,,
612,2.0,6.126126126126126,0.2005987573837748,,
613,2.0,6.136136136136136,0.1549340610898117,,
614,2.0,6.146146146146146,0.1201583974796296,,
615,2.0,6.156156156156156,0.0950471649130797,,
616,2.0,6.166166166166166,0.0707956240389754,,
617,2.0,6.176176176176176,0.0502050840347758,,
618,2.0,6.186186186186186,0.0375740910748054,,
619,2.0,6.196196196196196,0.0183455404380911,,
620,2.0,6.206206206206206,0.0170674668931209,,
621,2.0,6.216216216216216,0.008761037680523,,
622,2.0,6.226226226226226,0.0061632542876984,,
623,2.0,6.236236236236236,0.0114369427686857,,
624,2.0,6.246246246246246,-0.0013084717323072,,
625,2.0,6.256256256256256,-0.0020840313891218,,
626,2.0,6.266266266266266,0.0041918220280492,,
627,2.0,6.276276276276276,0.0030827356103004,,
628,2.0,6.286286286286286,-0.0079463307655109,,
629,2.0,6.296296296296296,-0.0151532676394968,,
630,2.0,6.306306306306306,-0.0215997818429975,,
631,2.0,6.316316316316316,-0.0352620925593843,,
632,2.0,6.326326326326326,-0.0499054449553719,,
633,2.0,6.336336336336336,-0.079832858875707,,
634,2.0,6.346346346346346,-0.0941592624323194,,
635,2.0,6.356356356356356,-0.1355303504131009,,
636,2.0,6.366366366366366,-0.1581803576686394,,
637,2.0,6.376376376376376,-0.2119145466213672,,
638,2.0,6.386386386386386,-0.257354147957733,,
639,2.0,6.396396396396396,-0.2964164842574567,,
640,2.0,6.406406406406406,-0.3470123032611347,,
641,2.0,6.416416416416417,-0.391215429680847,,
642,2.0,6.426426426426427,-0.4382324988367037,,
643,2.0,6.436436436436437,-0.4971401583671992,,
644,2.0,6.446446446446447,-0.5471338449538278,,
645,2.0,6.456456456456457,-0.5939402635253828,,
646,2.0,6.466466466466467,-0.6347444783894173,,
647,2.0,6.476476476476477,-0.6738179285624151,,
648,2.0,6.486486486486487,-0.7100082856953416,,
649,2.0,6.496496496496497,-0.7407551214177822,,
650,2.0,6.506506506506507,-0.7591109675651694,,
651,2.0,6.516516516516517,-0.7713312149600166,,
652,2.0,6.526526526526527,-0.7761512398477629,,
653,2.0,6.536536536536537,-0.7789894136089855,,
654,2.0,6.546546546546547,-0.7598546228668606,,
655,2.0,6.556556556556557,-0.738080712753385,,
656,2.0,6.566566566566567,-0.7061787280681727,,
657,2.0,6.576576576576577,-0.6710089706960123,,
658,2.0,6.586586586586587,-0.6206229173690465,,
659,2.0,6.596596596596597,-0.5599633545150766,,
660,2.0,6.606606606606607,-0.5015455218227118,,
661,2.0,6.616616616616617,-0.4237680455233835,,
662,2.0,6.626626626626627,-0.3379993516214983,,
663,2.0,6.636636636636637,-0.268342299424103,,
664,2.0,6.646646646646647,-0.17537992936524,,
665,2.0,6.656656656656657,-0.0944603989010054,,
666,2.0,6.666666666666667,0.0024010509599312,,
667,2.0,6.676676676676677,0.0819877861492443,,
668,2.0,6.686686686686687,0.1786816598007418,,
669,2.0,6.696696696696697,0.263626159970773,,
670,2.0,6.706706706706707,0.3579988198621996,,
671,2.0,6.716716716716717,0.4189539687798097,,
672,2.0,6.726726726726727,0.4975787204199679,,
673,2.0,6.736736736736737,0.5682345893642649,,
674,2.0,6.746746746746747,0.6209215880629457,,
675,2.0,6.756756756756757,0.6764793867343136,,
676,2.0,6.766766766766767,0.7108910408674319,,
677,2.0,6.776776776776777,0.743447913074069,,
678,2.0,6.786786786786787,0.7581818131566098,,
679,2.0,6.796796796796797,0.7807146410230877,,
680,2.0,6.806806806806807,0.7757147214893998,,
681,2.0,6.816816816816817,0.7775954600611763,,
682,2.0,6.826826826826827,0.7568766147979952,,
683,2.0,6.836836836836837,0.7381170540695605,,
684,2.0,6.846846846846847,0.711784340346953,,
685,2.0,6.856856856856857,0.6718592470244306,,
686,2.0,6.866866866866867,0.6405724670126881,,
687,2.0,6.876876876876877,0.5883551401919906,,
688,2.0,6.886886886886887,0.5392054987130426,,
689,2.0,6.896896896896897,0.4849722946521738,,
690,2.0,6.906906906906907,0.4427343911951343,,
691,2.0,6.916916916916917,0.3924341012989668,,
692,2.0,6.926926926926927,0.3380829583262599,,
693,2.0,6.936936936936937,0.2939973732680206,,
694,2.0,6.946946946946947,0.2507609174037362,,
695,2.0,6.956956956956957,0.1942653028783167,,
696,2.0,6.966966966966967,0.1661439728288178,,
697,2.0,6.976976976976977,0.1492956992019183,,
698,2.0,6.986986986986987,0.0973102102407894,,
699,2.0,6.996996996996997,0.0785112053659958,,
700,2.0,7.007007007007007,0.0583307745925615,,
701,2.0,7.017017017017017,0.0326544339563795,,
702,2.0,7.027027027027027,0.0115621836660486,,
703,2.0,7.037037037037037,0.0058511585806539,,
704,2.0,7.047047047047047,-0.0046450172437142,,
705,2.0,7.057057057057057,0.0033137679977572,,
706,2.0,7.067067067067067,-0.0069795365047001,,
707,2.0,7.077077077077077,-0.0092398818948921,,
708,2.0,7.087087087087087,0.0050865578144927,,
709,2.0,7.097097097097097,0.0027760051663301,,
710,2.0,7.107107107107107,-0.0060933523389048,,
711,2.0,7.117117117117117,-0.0084475536457252,,
712,2.0,7.127127127127127,-0.0115712866881222,,
713,2.0,7.137137137137137,-0.0264147487933754,,
714,2.0,7.147147147147147,-0.0350182821791913,,
715,2.0,7.157157157157157,-0.0530327317487381,,
716,2.0,7.167167167167167,-0.0781628244809818,,
717,2.0,7.177177177177177,-0.0907216562381286,,
718,2.0,7.187187187187187,-0.1209411325051828,,
719,2.0,7.197197197197197,-0.1587631803030272,,
720,2.0,7.207207207207207,-0.1937947886657233,,
721,2.0,7.217217217217217,-0.2342472350489908,,
722,2.0,7.227227227227227,-0.2789211848485587,,
723,2.0,7.237237237237237,-0.3265447068641837,,
724,2.0,7.247247247247247,-0.3766687859012723,,
725,2.0,7.257257257257257,-0.4329120247256774,,
726,2.0,7.267267267267267,-0.4869759470467446,,
727,2.0,7.277277277277277,-0.5328678857627129,,
728,2.0,7.287287287287287,-0.5793065625392678,,
729,2.0,7.297297297297297,-0.6303247775028276,,
730,2.0,7.307307307307307,-0.6623445955062017,,
731,2.0,7.317317317317317,-0.7010246678107991,,
732,2.0,7.327327327327327,-0.7399458386842722,,
733,2.0,7.337337337337337,-0.7515407805097167,,
734,2.0,7.347347347347347,-0.7719624720528819,,
735,2.0,7.357357357357357,-0.7783977472806545,,
736,2.0,7.367367367367367,-0.7795625229018185,,
737,2.0,7.377377377377377,-0.7741962494562891,,
738,2.0,7.387387387387387,-0.7499780455939374,,
739,2.0,7.397397397397397,-0.7169072810147762,,
740,2.0,7.407407407407407,-0.6839336702258126,,
741,2.0,7.4174174174174174,-0.6363595766902943,,
742,2.0,7.4274274274274275,-0.5747903352066391,,
743,2.0,7.437437437437437,-0.5177315467598985,,
744,2.0,7.447447447447447,-0.4401422344899133,,
745,2.0,7.4574574574574575,-0.3694126580279406,,
746,2.0,7.4674674674674675,-0.2790207358505168,,
747,2.0,7.477477477477477,-0.2110060571062238,,
748,2.0,7.487487487487487,-0.1086825810853855,,
749,2.0,7.4974974974974975,-0.0180524455736625,,
750,2.0,7.5075075075075075,0.0617334393168189,,
751,2.0,7.517517517517517,0.1547645788616973,,
752,2.0,7.527527527527527,0.2464427440877295,,
753,2.0,7.5375375375375375,0.3352117950667601,,
754,2.0,7.5475475475475475,0.4069357143682224,,
755,2.0,7.557557557557557,0.4750338075052586,,
756,2.0,7.567567567567567,0.5569305591759515,,
757,2.0,7.5775775775775776,0.6135837297583103,,
758,2.0,7.587587587587588,0.6549363795265878,,
759,2.0,7.597597597597598,0.7031791278303952,,
760,2.0,7.607607607607608,0.7299910444143359,,
761,2.0,7.617617617617618,0.7537827685056581,,
762,2.0,7.627627627627628,0.7827259671844988,,
763,2.0,7.637637637637638,0.7825481784610983,,
764,2.0,7.647647647647648,0.7738624213782833,,
765,2.0,7.657657657657658,0.7686751018542528,,
766,2.0,7.667667667667668,0.7466614771092801,,
767,2.0,7.677677677677678,0.7199372600208279,,
768,2.0,7.687687687687688,0.6892411466071982,,
769,2.0,7.697697697697698,0.6421672032552987,,
770,2.0,7.707707707707708,0.6033804739518059,,
771,2.0,7.717717717717718,0.5481544901419904,,
772,2.0,7.727727727727728,0.509213197228435,,
773,2.0,7.737737737737738,0.4511648992352047,,
774,2.0,7.747747747747748,0.4126694681692028,,
775,2.0,7.757757757757758,0.341265846638413,,
776,2.0,7.767767767767768,0.305273103754457,,
777,2.0,7.777777777777778,0.2634541535280491,,
778,2.0,7.787787787787788,0.2188575881016499,,
779,2.0,7.797797797797798,0.1775279631237057,,
780,2.0,7.807807807807808,0.1318281033676268,,
781,2.0,7.817817817817818,0.1012117284181567,,
782,2.0,7.827827827827828,0.0753529188001997,,
783,2.0,7.837837837837838,0.0545553739726834,,
784,2.0,7.847847847847848,0.0416051714966068,,
785,2.0,7.857857857857858,0.0224177740735006,,
786,2.0,7.867867867867868,0.0154771204818108,,
787,2.0,7.877877877877878,0.0160452673715621,,
788,2.0,7.887887887887888,0.0035315128968309,,
789,2.0,7.897897897897898,-0.0027862790744391,,
790,2.0,7.907907907907908,-0.0027352448796872,,
791,2.0,7.917917917917918,-0.0029938069353732,,
792,2.0,7.927927927927928,0.0005934411434331,,
793,2.0,7.937937937937938,-0.0009782975975439,,
794,2.0,7.947947947947948,-0.0084366822102774,,
795,2.0,7.957957957957958,-0.0176492614471488,,
796,2.0,7.967967967967968,-0.0194859260059139,,
797,2.0,7.977977977977978,-0.0221663440773208,,
798,2.0,7.987987987987988,-0.0415804285179909,,
799,2.0,7.997997997997998,-0.0592906697959516,,
800,2.0,8.008008008008009,-0.0880653255749504,,
801,2.0,8.018018018018019,-0.1135202072863797,,
802,2.0,8.028028028028029,-0.1526414743145402,,
803,2.0,8.038038038038039,-0.1761910195600722,,
804,2.0,8.048048048048049,-0.2184807999441581,,
805,2.0,8.058058058058059,-0.2642125140185897,,
806,2.0,8.068068068068069,-0.3125815154298468,,
807,2.0,8.078078078078079,-0.3690598827848717,,
808,2.0,8.088088088088089,-0.4214183332101486,,
809,2.0,8.098098098098099,-0.4761510519659612,,
810,2.0,8.108108108108109,-0.5203076282582098,,
811,2.0,8.118118118118119,-0.5700682098656686,,
812,2.0,8.128128128128129,-0.6124647305743584,,
813,2.0,8.138138138138139,-0.6623906212557684,,
814,2.0,8.148148148148149,-0.6986335590959745,,
815,2.0,8.158158158158159,-0.72724616348858,,
816,2.0,8.168168168168169,-0.7567626694083929,,
817,2.0,8.178178178178179,-0.7674001561247347,,
818,2.0,8.188188188188189,-0.7804130211623019,,
819,2.0,8.198198198198199,-0.7744428933420614,,
820,2.0,8.208208208208209,-0.7677675528170739,,
821,2.0,8.218218218218219,-0.7499942075375167,,
822,2.0,8.228228228228229,-0.7242326510262999,,
823,2.0,8.238238238238239,-0.6926923418756682,,
824,2.0,8.248248248248249,-0.6476600730733073,,
825,2.0,8.258258258258259,-0.5922881998453227,,
826,2.0,8.268268268268269,-0.5339771709035631,,
827,2.0,8.278278278278279,-0.4611261390094404,,
828,2.0,8.288288288288289,-0.3940640313792909,,
829,2.0,8.298298298298299,-0.3075312650110272,,
830,2.0,8.308308308308309,-0.217061073624728,,
831,2.0,8.318318318318319,-0.1295523021332537,,
832,2.0,8.328328328328329,-0.0514659447158875,,
833,2.0,8.338338338338339,0.0370891752059851,,
834,2.0,8.348348348348349,0.1344745595909985,,
835,2.0,8.358358358358359,0.2212084760630394,,
836,2.0,8.368368368368369,0.3053505289130405,,
837,2.0,8.378378378378379,0.3948111413141774,,
838,2.0,8.388388388388389,0.4608144015819414,,
839,2.0,8.398398398398399,0.5370646596754475,,
840,2.0,8.408408408408409,0.5896563162709797,,
841,2.0,8.418418418418419,0.6492492627477757,,
842,2.0,8.428428428428429,0.6873076131599593,,
843,2.0,8.438438438438439,0.7276421573546287,,
844,2.0,8.448448448448449,0.7437611523475091,,
845,2.0,8.458458458458459,0.771375393318289,,
846,2.0,8.468468468468469,0.774543907639241,,
847,2.0,8.478478478478479,0.7765032574201526,,
848,2.0,8.488488488488489,0.7722412911447089,,
849,2.0,8.498498498498499,0.7573912334783719,,
850,2.0,8.508508508508509,0.7250706695237839,,
851,2.0,8.518518518518519,0.6923759829984028,,
852,2.0,8.528528528528529,0.6632178257025403,,
853,2.0,8.538538538538539,0.6086003895177334,,
854,2.0,8.548548548548549,0.5643449230365951,,
855,2.0,8.558558558558559,0.5228371624320344,,
856,2.0,8.568568568568569,0.4665973042574304,,
857,2.0,8.578578578578579,0.4169599657568754,,
858,2.0,8.588588588588589,0.3614636778230702,,
859,2.0,8.598598598598599,0.3264274900940433,,
860,2.0,8.608608608608609,0.2646600216533877,,
861,2.0,8.618618618618619,0.2314879404082198,,
862,2.0,8.62862862862863,0.1932892142089336,,
863,2.0,8.63863863863864,0.1396379823121523,,
864,2.0,8.64864864864865,0.1116338010039501,,
865,2.0,8.65865865865866,0.0837643993617428,,
866,2.0,8.66866866866867,0.0599144770651915,,
867,2.0,8.67867867867868,0.0432149167813247,,
868,2.0,8.68868868868869,0.0337692050710541,,
869,2.0,8.6986986986987,0.0163824269699027,,
870,2.0,8.70870870870871,0.0051759401745621,,
871,2.0,8.71871871871872,-0.0016233036823049,,
872,2.0,8.72872872872873,-0.0006071911848932,,
873,2.0,8.73873873873874,-0.0024890700710652,,
874,2.0,8.74874874874875,0.0005396145788494,,
875,2.0,8.75875875875876,0.001313262535246,,
876,2.0,8.76876876876877,-0.0066252844788382,,
877,2.0,8.77877877877878,-0.0084152365064794,,
878,2.0,8.78878878878879,-0.0132564832891148,,
879,2.0,8.7987987987988,-0.0114829085971517,,
880,2.0,8.80880880880881,-0.0262952297636081,,
881,2.0,8.81881881881882,-0.030553838317778,,
882,2.0,8.82882882882883,-0.0559642093604495,,
883,2.0,8.83883883883884,-0.0813565033929785,,
884,2.0,8.84884884884885,-0.1070750230938828,,
885,2.0,8.85885885885886,-0.1400761486820398,,
886,2.0,8.86886886886887,-0.1825403867869168,,
887,2.0,8.87887887887888,-0.2193412554560327,,
888,2.0,8.88888888888889,-0.2623842249419164,,
889,2.0,8.8988988988989,-0.3057725414372367,,
890,2.0,8.90890890890891,-0.3503119076245743,,
891,2.0,8.91891891891892,-0.3981980948033461,,
892,2.0,8.92892892892893,-0.4546159041930765,,
893,2.0,8.93893893893894,-0.5059420869060097,,
894,2.0,8.94894894894895,-0.5493099585645713,,
895,2.0,8.95895895895896,-0.6036824389174495,,
896,2.0,8.96896896896897,-0.6443140724555395,,
897,2.0,8.97897897897898,-0.6850432465073307,,
898,2.0,8.98898898898899,-0.7223813030743269,,
899,2.0,8.998998998999,-0.7524861027020585,,
900,2.0,9.00900900900901,-0.7669842373279144,,
901,2.0,9.01901901901902,-0.7779681202308083,,
902,2.0,9.02902902902903,-0.7821697428660941,,
903,2.0,9.03903903903904,-0.7676818088791136,,
904,2.0,9.04904904904905,-0.7570731745858612,,
905,2.0,9.05905905905906,-0.7325067107834883,,
906,2.0,9.06906906906907,-0.7060632874790569,,
907,2.0,9.07907907907908,-0.6598290809695723,,
908,2.0,9.08908908908909,-0.6066002773344612,,
909,2.0,9.0990990990991,-0.5600183515019939,,
910,2.0,9.10910910910911,-0.4758391119123594,,
911,2.0,9.11911911911912,-0.4048676898551435,,
912,2.0,9.12912912912913,-0.3190880678408174,,
913,2.0,9.13913913913914,-0.2530547382471697,,
914,2.0,9.14914914914915,-0.1644937829523443,,
915,2.0,9.15915915915916,-0.0705857152097149,,
916,2.0,9.16916916916917,0.018705557225178,,
917,2.0,9.17917917917918,0.1120672157626719,,
918,2.0,9.18918918918919,0.2055020705511875,,
919,2.0,9.1991991991992,0.2884594752148247,,
920,2.0,9.20920920920921,0.3741459152539203,,
921,2.0,9.21921921921922,0.4472216399009469,,
922,2.0,9.22922922922923,0.5224795539400544,,
923,2.0,9.23923923923924,0.5805748366108241,,
924,2.0,9.24924924924925,0.6406142719233048,,
925,2.0,9.25925925925926,0.67699703299144,,
926,2.0,9.26926926926927,0.7214537156996645,,
927,2.0,9.27927927927928,0.7454919679995833,,
928,2.0,9.28928928928929,0.7742381592233983,,
929,2.0,9.2992992992993,0.7806643736716061,,
930,2.0,9.30930930930931,0.7895984522097554,,
931,2.0,9.31931931931932,0.7686026522177593,,
932,2.0,9.32932932932933,0.7561604089637579,,
933,2.0,9.33933933933934,0.722128735681622,,
934,2.0,9.34934934934935,0.7017555591195717,,
935,2.0,9.35935935935936,0.66453984681322,,
936,2.0,9.36936936936937,0.6240290538162382,,
937,2.0,9.37937937937938,0.5797680449550805,,
938,2.0,9.38938938938939,0.5345170731022538,,
939,2.0,9.3993993993994,0.4770181173589785,,
940,2.0,9.40940940940941,0.4425204442013309,,
941,2.0,9.41941941941942,0.3711136454957319,,
942,2.0,9.42942942942943,0.3340029208102104,,
943,2.0,9.43943943943944,0.2950981455236765,,
944,2.0,9.44944944944945,0.2325636579865236,,
945,2.0,9.45945945945946,0.1977207764463026,,
946,2.0,9.46946946946947,0.1513363186745479,,
947,2.0,9.47947947947948,0.1224911556972525,,
948,2.0,9.48948948948949,0.0905558516930153,,
949,2.0,9.4994994994995,0.0684143344269161,,
950,2.0,9.50950950950951,0.0382793742081551,,
951,2.0,9.51951951951952,0.0273633012827787,,
952,2.0,9.52952952952953,0.0094166958373891,,
953,2.0,9.53953953953954,0.0133690006956434,,
954,2.0,9.54954954954955,0.0106679160722648,,
955,2.0,9.55955955955956,0.002613291762222,,
956,2.0,9.56956956956957,-0.0070462259093841,,
957,2.0,9.57957957957958,0.0009622639152511,,
958,2.0,9.58958958958959,-0.0054791187664483,,
959,2.0,9.5995995995996,-0.0013167695306142,,
960,2.0,9.60960960960961,-0.0005949706200452,,
961,2.0,9.61961961961962,-0.005921962150038,,
962,2.0,9.62962962962963,-0.002668551115919,,
963,2.0,9.63963963963964,-0.0215232588095044,,
964,2.0,9.64964964964965,-0.0299983929823542,,
965,2.0,9.65965965965966,-0.0559445223479784,,
966,2.0,9.66966966966967,-0.0758266027625123,,
967,2.0,9.67967967967968,-0.0943062173612862,,
968,2.0,9.68968968968969,-0.1289778986138889,,
969,2.0,9.6996996996997,-0.1644234715435096,,
970,2.0,9.70970970970971,-0.2018597595286052,,
971,2.0,9.71971971971972,-0.2500028619839229,,
972,2.0,9.72972972972973,-0.3047868072177911,,
973,2.0,9.73973973973974,-0.3475871864535768,,
974,2.0,9.74974974974975,-0.4047614304647101,,
975,2.0,9.75975975975976,-0.4526114909302681,,
976,2.0,9.76976976976977,-0.4917578887448319,,
977,2.0,9.77977977977978,-0.5504228729138564,,
978,2.0,9.78978978978979,-0.5999334149558679,,
979,2.0,9.7997997997998,-0.6339343532776428,,
980,2.0,9.80980980980981,-0.6715548806022028,,
981,2.0,9.81981981981982,-0.7039087206571741,,
982,2.0,9.82982982982983,-0.7358488019049051,,
983,2.0,9.83983983983984,-0.7564806850602345,,
984,2.0,9.84984984984985,-0.7592799137355156,,
985,2.0,9.85985985985986,-0.7840779180636713,,
986,2.0,9.86986986986987,-0.7700656092564159,,
987,2.0,9.87987987987988,-0.7647943488402607,,
988,2.0,9.88988988988989,-0.7385812205430929,,
989,2.0,9.8998998998999,-0.705509334977607,,
990,2.0,9.90990990990991,-0.668501888736226,,
991,2.0,9.91991991991992,-0.6227733080939518,,
992,2.0,9.92992992992993,-0.5639163487603303,,
993,2.0,9.93993993993994,-0.5004138073102192,,
994,2.0,9.94994994994995,-0.4306141891501873,,
995,2.0,9.95995995995996,-0.347378824694999,,
996,2.0,9.96996996996997,-0.2713529541784636,,
997,2.0,9.97997997997998,-0.1734946693172169,,
998,2.0,9.98998998998999,-0.0827308604825753,,
999,2.0,10.0,0.0096153552533086,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
