,Subject_ID,Time,PPG,HR,HRV
539,14.0,5.395395395395395,0.006183199283217,,
540,14.0,5.405405405405405,0.0018763573728742,,
541,14.0,5.415415415415415,0.0076368025004558,,
542,14.0,5.425425425425425,0.0005379808692572,,
543,14.0,5.435435435435435,-0.0018860814400713,,
544,14.0,5.445445445445445,-0.0053230961189546,,
545,14.0,5.455455455455455,0.0002617988965098,,
546,14.0,5.465465465465465,-0.007744069266625,,
547,14.0,5.475475475475475,-0.0230757163473348,,
548,14.0,5.485485485485485,-0.0408342196135137,,
549,14.0,5.495495495495495,-0.0582974240545137,,
550,14.0,5.505505505505505,-0.0809054353733076,,
551,14.0,5.515515515515515,-0.1016925714605187,,
552,14.0,5.525525525525525,-0.1450311852426311,,
553,14.0,5.535535535535535,-0.1775728183862439,,
554,14.0,5.545545545545545,-0.2237373250880254,,
555,14.0,5.555555555555555,-0.2578643639789513,,
556,14.0,5.565565565565565,-0.3091490294244582,,
557,14.0,5.575575575575575,-0.3552235118397819,,
558,14.0,5.585585585585585,-0.4035308780718679,,
559,14.0,5.595595595595595,-0.4534624541601794,,
560,14.0,5.605605605605605,-0.519557970534643,,
561,14.0,5.615615615615615,-0.5659101985514662,,
562,14.0,5.625625625625625,-0.5906745624943277,,
563,14.0,5.635635635635635,-0.6475129477028614,,
564,14.0,5.645645645645645,-0.6833480832696589,,
565,14.0,5.655655655655655,-0.7242381073999729,,
566,14.0,5.665665665665665,-0.7406022634691817,,
567,14.0,5.675675675675675,-0.7721990445854263,,
568,14.0,5.685685685685685,-0.7772355102721575,,
569,14.0,5.695695695695696,-0.7816473030516593,,
570,14.0,5.7057057057057055,-0.7750869941947307,,
571,14.0,5.715715715715716,-0.7494522149365715,,
572,14.0,5.7257257257257255,-0.7322341081674137,,
573,14.0,5.735735735735736,-0.6975461494834182,,
574,14.0,5.7457457457457455,-0.6523716404196792,,
575,14.0,5.755755755755756,-0.6020609292251069,,
576,14.0,5.7657657657657655,-0.5508408146229499,,
577,14.0,5.775775775775776,-0.4784235828412379,,
578,14.0,5.7857857857857855,-0.4191581674831217,,
579,14.0,5.795795795795796,-0.3293166509136086,,
580,14.0,5.8058058058058055,-0.2445758830003428,,
581,14.0,5.815815815815816,-0.1591701919330237,,
582,14.0,5.8258258258258255,-0.0667428174338685,,
583,14.0,5.835835835835836,0.0213763113322532,,
584,14.0,5.8458458458458455,0.1168671816603449,,
585,14.0,5.855855855855856,0.2070199488619316,,
586,14.0,5.865865865865866,0.2912519244155308,,
587,14.0,5.875875875875876,0.373715746261478,,
588,14.0,5.885885885885886,0.4462733853570927,,
589,14.0,5.895895895895896,0.521659004340715,,
590,14.0,5.905905905905906,0.5780162747187377,,
591,14.0,5.915915915915916,0.6377549599928026,,
592,14.0,5.925925925925926,0.6795574783210153,,
593,14.0,5.935935935935936,0.7234069307574861,,
594,14.0,5.945945945945946,0.7447599915973494,,
595,14.0,5.955955955955956,0.766620017112945,,
596,14.0,5.965965965965966,0.7748415455973149,,
597,14.0,5.975975975975976,0.7800935897536768,,
598,14.0,5.985985985985986,0.7663535190742596,,
599,14.0,5.995995995995996,0.7565421409100772,,
600,14.0,6.006006006006006,0.7346280557192596,,
601,14.0,6.016016016016016,0.6958146094641534,,
602,14.0,6.026026026026026,0.6704789602978761,,
603,14.0,6.036036036036036,0.6263960288286796,,
604,14.0,6.046046046046046,0.5850382644164529,,
605,14.0,6.056056056056056,0.5289602134354274,,
606,14.0,6.066066066066066,0.4758681463281041,,
607,14.0,6.076076076076076,0.4385190792661208,,
608,14.0,6.086086086086086,0.3802997686144166,,
609,14.0,6.096096096096096,0.3281730083476449,,
610,14.0,6.106106106106106,0.2815477316082284,,
611,14.0,6.116116116116116,0.2391087024977028,,
612,14.0,6.126126126126126,0.2083959103838214,,
613,14.0,6.136136136136136,0.1584113611546724,,
614,14.0,6.146146146146146,0.1310117980988418,,
615,14.0,6.156156156156156,0.0949333416868933,,
616,14.0,6.166166166166166,0.059809301996508,,
617,14.0,6.176176176176176,0.0478324206384508,,
618,14.0,6.186186186186186,0.0264112367084037,,
619,14.0,6.196196196196196,0.0186109845076788,,
620,14.0,6.206206206206206,0.0118700501375734,,
621,14.0,6.216216216216216,0.0106657082332574,,
622,14.0,6.226226226226226,0.0080500817868988,,
623,14.0,6.236236236236236,-0.0008982585991282,,
624,14.0,6.246246246246246,0.0039133761978985,,
625,14.0,6.256256256256256,0.0011259725896824,,
626,14.0,6.266266266266266,0.0006151925321897,,
627,14.0,6.276276276276276,-0.0013007429261207,,
628,14.0,6.286286286286286,-0.0102379886575275,,
629,14.0,6.296296296296296,-0.0160715855126018,,
630,14.0,6.306306306306306,-0.0175723806547199,,
631,14.0,6.316316316316316,-0.0339650662609184,,
632,14.0,6.326326326326326,-0.045765428233859,,
633,14.0,6.336336336336336,-0.0729748356369469,,
634,14.0,6.346346346346346,-0.1046024567946633,,
635,14.0,6.356356356356356,-0.1274756104519396,,
636,14.0,6.366366366366366,-0.1681745069321583,,
637,14.0,6.376376376376376,-0.2015148454012042,,
638,14.0,6.386386386386386,-0.2586655719848287,,
639,14.0,6.396396396396396,-0.2969101093851709,,
640,14.0,6.406406406406406,-0.3460387596715754,,
641,14.0,6.416416416416417,-0.3888364225207506,,
642,14.0,6.426426426426427,-0.4417819112930679,,
643,14.0,6.436436436436437,-0.4996173747372902,,
644,14.0,6.446446446446447,-0.5498822278266877,,
645,14.0,6.456456456456457,-0.5984434955875809,,
646,14.0,6.466466466466467,-0.6355434056475683,,
647,14.0,6.476476476476477,-0.6653463822182835,,
648,14.0,6.486486486486487,-0.7059307981189614,,
649,14.0,6.496496496496497,-0.7357148430875551,,
650,14.0,6.506506506506507,-0.7527774451652585,,
651,14.0,6.516516516516517,-0.7790585430723325,,
652,14.0,6.526526526526527,-0.7819344924571682,,
653,14.0,6.536536536536537,-0.7790386946436811,,
654,14.0,6.546546546546547,-0.7571005525203109,,
655,14.0,6.556556556556557,-0.7461294040015336,,
656,14.0,6.566566566566567,-0.7121252881029356,,
657,14.0,6.576576576576577,-0.6773562783948104,,
658,14.0,6.586586586586587,-0.6210917047281201,,
659,14.0,6.596596596596597,-0.5678719872360969,,
660,14.0,6.606606606606607,-0.4975090981098375,,
661,14.0,6.616616616616617,-0.4304713683112385,,
662,14.0,6.626626626626627,-0.3460288429103766,,
663,14.0,6.636636636636637,-0.2672989234791305,,
664,14.0,6.646646646646647,-0.1737444245231465,,
665,14.0,6.656656656656657,-0.0847525373261125,,
666,14.0,6.666666666666667,-0.0008475487291616,,
667,14.0,6.676676676676677,0.0938104992899406,,
668,14.0,6.686686686686687,0.1821235316888971,,
669,14.0,6.696696696696697,0.2671413716066135,,
670,14.0,6.706706706706707,0.343832751513183,,
671,14.0,6.716716716716717,0.430237144356936,,
672,14.0,6.726726726726727,0.5010728442115723,,
673,14.0,6.736736736736737,0.5732737201869932,,
674,14.0,6.746746746746747,0.627057407520276,,
675,14.0,6.756756756756757,0.6633379938977574,,
676,14.0,6.766766766766767,0.7036502042261064,,
677,14.0,6.776776776776777,0.7464056317335317,,
678,14.0,6.786786786786787,0.7611338588902425,,
679,14.0,6.796796796796797,0.789955951230342,,
680,14.0,6.806806806806807,0.7798491061611031,,
681,14.0,6.816816816816817,0.782401041222386,,
682,14.0,6.826826826826827,0.7599650869368363,,
683,14.0,6.836836836836837,0.7425483068560983,,
684,14.0,6.846846846846847,0.6999211678563044,,
685,14.0,6.856856856856857,0.6777170927508829,,
686,14.0,6.866866866866867,0.6421611097346318,,
687,14.0,6.876876876876877,0.5907888865070867,,
688,14.0,6.886886886886887,0.5408584685572756,,
689,14.0,6.896896896896897,0.5043658085021716,,
690,14.0,6.906906906906907,0.4432013062723317,,
691,14.0,6.916916916916917,0.3911639941260054,,
692,14.0,6.926926926926927,0.3408284705912375,,
693,14.0,6.936936936936937,0.2907456681683749,,
694,14.0,6.946946946946947,0.244928858535124,,
695,14.0,6.956956956956957,0.212809614280407,,
696,14.0,6.966966966966967,0.1760874487531567,,
697,14.0,6.976976976976977,0.130992042713246,,
698,14.0,6.986986986986987,0.0963452551202673,,
699,14.0,6.996996996996997,0.0710840926531898,,
700,14.0,7.007007007007007,0.0549526032054704,,
701,14.0,7.017017017017017,0.0376190770006879,,
702,14.0,7.027027027027027,0.0203358840859285,,
703,14.0,7.037037037037037,0.0078664864200117,,
704,14.0,7.047047047047047,-0.0061571879544692,,
705,14.0,7.057057057057057,-0.0061573283980362,,
706,14.0,7.067067067067067,-0.0017903007772736,,
707,14.0,7.077077077077077,0.0050949343500491,,
708,14.0,7.087087087087087,0.0018777436135692,,
709,14.0,7.097097097097097,0.0008596421416422,,
710,14.0,7.107107107107107,0.0086671397847125,,
711,14.0,7.117117117117117,-0.0002346503843662,,
712,14.0,7.127127127127127,-0.0145666965573949,,
713,14.0,7.137137137137137,-0.0189678626461325,,
714,14.0,7.147147147147147,-0.0299422902601604,,
715,14.0,7.157157157157157,-0.0479614263085049,,
716,14.0,7.167167167167167,-0.0663206630944573,,
717,14.0,7.177177177177177,-0.1043092148636996,,
718,14.0,7.187187187187187,-0.1165050584279851,,
719,14.0,7.197197197197197,-0.1509573065319414,,
720,14.0,7.207207207207207,-0.1929559300802872,,
721,14.0,7.217217217217217,-0.2371252587374839,,
722,14.0,7.227227227227227,-0.2926460817777526,,
723,14.0,7.237237237237237,-0.3268048732158133,,
724,14.0,7.247247247247247,-0.3755745555412645,,
725,14.0,7.257257257257257,-0.437465734365318,,
726,14.0,7.267267267267267,-0.4886095763151794,,
727,14.0,7.277277277277277,-0.5313351811655029,,
728,14.0,7.287287287287287,-0.5740674255614211,,
729,14.0,7.297297297297297,-0.6318869658261739,,
730,14.0,7.307307307307307,-0.662543353288496,,
731,14.0,7.317317317317317,-0.7060915117858219,,
732,14.0,7.327327327327327,-0.7314043480917842,,
733,14.0,7.337337337337337,-0.7545173438512341,,
734,14.0,7.347347347347347,-0.7756413798355257,,
735,14.0,7.357357357357357,-0.7825282427213622,,
736,14.0,7.367367367367367,-0.7824784455052058,,
737,14.0,7.377377377377377,-0.7663845322922138,,
738,14.0,7.387387387387387,-0.7426094350868977,,
739,14.0,7.397397397397397,-0.7081825618362103,,
740,14.0,7.407407407407407,-0.6832491734944377,,
741,14.0,7.4174174174174174,-0.6310828458267891,,
742,14.0,7.4274274274274275,-0.5855426991866884,,
743,14.0,7.437437437437437,-0.516267825358639,,
744,14.0,7.447447447447447,-0.4430733657349609,,
745,14.0,7.4574574574574575,-0.371110480273337,,
746,14.0,7.4674674674674675,-0.2938641251833359,,
747,14.0,7.477477477477477,-0.2022515035698567,,
748,14.0,7.487487487487487,-0.11415090888248,,
749,14.0,7.4974974974974975,-0.0294733291034285,,
750,14.0,7.5075075075075075,0.065137490329,,
751,14.0,7.517517517517517,0.1562841390685736,,
752,14.0,7.527527527527527,0.2473664844473115,,
753,14.0,7.5375375375375375,0.3317524055817475,,
754,14.0,7.5475475475475475,0.4184583824486275,,
755,14.0,7.557557557557557,0.4876347470811613,,
756,14.0,7.567567567567567,0.5429012136533578,,
757,14.0,7.5775775775775776,0.604517206929486,,
758,14.0,7.587587587587588,0.6662544615306288,,
759,14.0,7.597597597597598,0.699429784357774,,
760,14.0,7.607607607607608,0.7349626813863525,,
761,14.0,7.617617617617618,0.7484930876916067,,
762,14.0,7.627627627627628,0.7778466819262415,,
763,14.0,7.637637637637638,0.7806173350616392,,
764,14.0,7.647647647647648,0.7685076338271979,,
765,14.0,7.657657657657658,0.7635847445300151,,
766,14.0,7.667667667667668,0.740478184563751,,
767,14.0,7.677677677677678,0.72148372725894,,
768,14.0,7.687687687687688,0.6908232705381192,,
769,14.0,7.697697697697698,0.6416278933440056,,
770,14.0,7.707707707707708,0.6115407729720673,,
771,14.0,7.717717717717718,0.5513903236254187,,
772,14.0,7.727727727727728,0.5123389767175955,,
773,14.0,7.737737737737738,0.4539424855628376,,
774,14.0,7.747747747747748,0.401285368976953,,
775,14.0,7.757757757757758,0.36512698073846,,
776,14.0,7.767767767767768,0.3157214744283498,,
777,14.0,7.777777777777778,0.2567260042341729,,
778,14.0,7.787787787787788,0.2164003837744064,,
779,14.0,7.797797797797798,0.1719518605134064,,
780,14.0,7.807807807807808,0.1381006611834924,,
781,14.0,7.817817817817818,0.1090587876883324,,
782,14.0,7.827827827827828,0.0812132910465678,,
783,14.0,7.837837837837838,0.0566789468213451,,
784,14.0,7.847847847847848,0.0332387625537097,,
785,14.0,7.857857857857858,0.0251720004674616,,
786,14.0,7.867867867867868,0.0087689358974711,,
787,14.0,7.877877877877878,0.0023064851732699,,
788,14.0,7.887887887887888,0.0009424879453515,,
789,14.0,7.897897897897898,0.0147400265942134,,
790,14.0,7.907907907907908,0.0016167009224118,,
791,14.0,7.917917917917918,-0.005551174307799,,
792,14.0,7.927927927927928,0.0020151271723185,,
793,14.0,7.937937937937938,-0.0051948505560405,,
794,14.0,7.947947947947948,-0.007982963972297,,
795,14.0,7.957957957957958,-0.0062697616547941,,
796,14.0,7.967967967967968,-0.0204910307641216,,
797,14.0,7.977977977977978,-0.0387785029442115,,
798,14.0,7.987987987987988,-0.0361449925894437,,
799,14.0,7.997997997997998,-0.0604926080974552,,
800,14.0,8.008008008008009,-0.086336805571658,,
801,14.0,8.018018018018019,-0.1095424101781472,,
802,14.0,8.028028028028029,-0.1456695372782759,,
803,14.0,8.038038038038039,-0.1815574245075838,,
804,14.0,8.048048048048049,-0.2226633879112096,,
805,14.0,8.058058058058059,-0.2633751102126825,,
806,14.0,8.068068068068069,-0.3195131931240854,,
807,14.0,8.078078078078079,-0.3706589286299886,,
808,14.0,8.088088088088089,-0.4152898695806878,,
809,14.0,8.098098098098099,-0.46494385390587,,
810,14.0,8.108108108108109,-0.5212369460940264,,
811,14.0,8.118118118118119,-0.5574347861234762,,
812,14.0,8.128128128128129,-0.6152781378113509,,
813,14.0,8.138138138138139,-0.6608279830677984,,
814,14.0,8.148148148148149,-0.6935353369377523,,
815,14.0,8.158158158158159,-0.7259666730389448,,
816,14.0,8.168168168168169,-0.7505563723018879,,
817,14.0,8.178178178178179,-0.7735795743002244,,
818,14.0,8.188188188188189,-0.7828634933018737,,
819,14.0,8.198198198198199,-0.7817829157378572,,
820,14.0,8.208208208208209,-0.7659749297206845,,
821,14.0,8.218218218218219,-0.7484691159125291,,
822,14.0,8.228228228228229,-0.7356853902331029,,
823,14.0,8.238238238238239,-0.6859410889959563,,
824,14.0,8.248248248248249,-0.6407838806583486,,
825,14.0,8.258258258258259,-0.5949736815794254,,
826,14.0,8.268268268268269,-0.5292136829889458,,
827,14.0,8.278278278278279,-0.4675893340890239,,
828,14.0,8.288288288288289,-0.3961953485415863,,
829,14.0,8.298298298298299,-0.2970052504664128,,
830,14.0,8.308308308308309,-0.2189293817009348,,
831,14.0,8.318318318318319,-0.1270362544199053,,
832,14.0,8.328328328328329,-0.0500935534488099,,
833,14.0,8.338338338338339,0.0449730958107542,,
834,14.0,8.348348348348349,0.1401508682963869,,
835,14.0,8.358358358358359,0.2219729223754667,,
836,14.0,8.368368368368369,0.307823013429613,,
837,14.0,8.378378378378379,0.391134404988561,,
838,14.0,8.388388388388389,0.4661281243601975,,
839,14.0,8.398398398398399,0.5312035141892644,,
840,14.0,8.408408408408409,0.5889560800609599,,
841,14.0,8.418418418418419,0.646883011703348,,
842,14.0,8.428428428428429,0.6875854575495685,,
843,14.0,8.438438438438439,0.7313493790278515,,
844,14.0,8.448448448448449,0.7567450481845244,,
845,14.0,8.458458458458459,0.7770487227281122,,
846,14.0,8.468468468468469,0.774876704527334,,
847,14.0,8.478478478478479,0.777248332503733,,
848,14.0,8.488488488488489,0.7731371277478829,,
849,14.0,8.498498498498499,0.7478207811637608,,
850,14.0,8.508508508508509,0.7181393241230164,,
851,14.0,8.518518518518519,0.6967122842620517,,
852,14.0,8.528528528528529,0.6598158595392782,,
853,14.0,8.538538538538539,0.6214241860628827,,
854,14.0,8.548548548548549,0.5693645607505546,,
855,14.0,8.558558558558559,0.5115125898138974,,
856,14.0,8.568568568568569,0.4709420357821923,,
857,14.0,8.578578578578579,0.4196837725671554,,
858,14.0,8.588588588588589,0.3772301386155308,,
859,14.0,8.598598598598599,0.3129300853992572,,
860,14.0,8.608608608608609,0.2659050357580393,,
861,14.0,8.618618618618619,0.2279274125363868,,
862,14.0,8.62862862862863,0.183700159039791,,
863,14.0,8.63863863863864,0.1458750486783026,,
864,14.0,8.64864864864865,0.1190054377819523,,
865,14.0,8.65865865865866,0.0864844059402721,,
866,14.0,8.66866866866867,0.0675561781855049,,
867,14.0,8.67867867867868,0.0404039830201693,,
868,14.0,8.68868868868869,0.0218426744511734,,
869,14.0,8.6986986986987,0.0174880734406048,,
870,14.0,8.70870870870871,0.0151066600318384,,
871,14.0,8.71871871871872,0.0025788178555777,,
872,14.0,8.72872872872873,0.0026717539923066,,
873,14.0,8.73873873873874,0.0027759529836983,,
874,14.0,8.74874874874875,0.0044982016131212,,
875,14.0,8.75875875875876,-0.0050179525342224,,
876,14.0,8.76876876876877,0.0048737596455509,,
877,14.0,8.77877877877878,-0.0039878460066281,,
878,14.0,8.78878878878879,-0.0038585288002376,,
879,14.0,8.7987987987988,-0.0142382603175744,,
880,14.0,8.80880880880881,-0.0314011028745147,,
881,14.0,8.81881881881882,-0.0378298110307761,,
882,14.0,8.82882882882883,-0.0551155863373617,,
883,14.0,8.83883883883884,-0.0762063442190853,,
884,14.0,8.84884884884885,-0.1097812497987453,,
885,14.0,8.85885885885886,-0.1378593773822916,,
886,14.0,8.86886886886887,-0.1693836863554174,,
887,14.0,8.87887887887888,-0.217968699883434,,
888,14.0,8.88888888888889,-0.2636541052299022,,
889,14.0,8.8988988988989,-0.3036218630140013,,
890,14.0,8.90890890890891,-0.3588225140762123,,
891,14.0,8.91891891891892,-0.3950149287049673,,
892,14.0,8.92892892892893,-0.4501912456672466,,
893,14.0,8.93893893893894,-0.5061092760627032,,
894,14.0,8.94894894894895,-0.5604207870351579,,
895,14.0,8.95895895895896,-0.6096844500767528,,
896,14.0,8.96896896896897,-0.6418793518766878,,
897,14.0,8.97897897897898,-0.6873782186701041,,
898,14.0,8.98898898898899,-0.7160774255496678,,
899,14.0,8.998998998999,-0.7409493660503935,,
900,14.0,9.00900900900901,-0.7602981927477401,,
901,14.0,9.01901901901902,-0.7788473124683696,,
902,14.0,9.02902902902903,-0.7775590609297214,,
903,14.0,9.03903903903904,-0.7688778090739814,,
904,14.0,9.04904904904905,-0.7639879643247232,,
905,14.0,9.05905905905906,-0.7274541545064711,,
906,14.0,9.06906906906907,-0.6998540398580808,,
907,14.0,9.07907907907908,-0.6666358249804523,,
908,14.0,9.08908908908909,-0.6079558642568569,,
909,14.0,9.0990990990991,-0.5472134111004543,,
910,14.0,9.10910910910911,-0.4836001742104418,,
911,14.0,9.11911911911912,-0.418086577640924,,
912,14.0,9.12912912912913,-0.3289429986531776,,
913,14.0,9.13913913913914,-0.2529854532186963,,
914,14.0,9.14914914914915,-0.147262586338133,,
915,14.0,9.15915915915916,-0.0649783992629381,,
916,14.0,9.16916916916917,0.022427027669861,,
917,14.0,9.17917917917918,0.1220705022555667,,
918,14.0,9.18918918918919,0.2120254742648353,,
919,14.0,9.1991991991992,0.2968417154814742,,
920,14.0,9.20920920920921,0.363575898496234,,
921,14.0,9.21921921921922,0.4431246791029746,,
922,14.0,9.22922922922923,0.5192710252061272,,
923,14.0,9.23923923923924,0.5786728146606048,,
924,14.0,9.24924924924925,0.6466590739712597,,
925,14.0,9.25925925925926,0.6881478034051397,,
926,14.0,9.26926926926927,0.7181151595124514,,
927,14.0,9.27927927927928,0.7429781936004101,,
928,14.0,9.28928928928929,0.766888229239647,,
929,14.0,9.2992992992993,0.7827002759036091,,
930,14.0,9.30930930930931,0.7775360989427491,,
931,14.0,9.31931931931932,0.7721317597003353,,
932,14.0,9.32932932932933,0.7555886426956099,,
933,14.0,9.33933933933934,0.7317586763246589,,
934,14.0,9.34934934934935,0.6959286361906247,,
935,14.0,9.35935935935936,0.6576317093226101,,
936,14.0,9.36936936936937,0.63788348746054,,
937,14.0,9.37937937937938,0.5770086714329277,,
938,14.0,9.38938938938939,0.5262147480346001,,
939,14.0,9.3993993993994,0.4809319215283422,,
940,14.0,9.40940940940941,0.4299819525797316,,
941,14.0,9.41941941941942,0.3769397747866285,,
942,14.0,9.42942942942943,0.3288909612214792,,
943,14.0,9.43943943943944,0.278548842880454,,
944,14.0,9.44944944944945,0.240110395461491,,
945,14.0,9.45945945945946,0.1886976190660277,,
946,14.0,9.46946946946947,0.1623616318498855,,
947,14.0,9.47947947947948,0.1234674478164076,,
948,14.0,9.48948948948949,0.0881000786684603,,
949,14.0,9.4994994994995,0.0709452073399788,,
950,14.0,9.50950950950951,0.0549702059957429,,
951,14.0,9.51951951951952,0.0302756318750303,,
952,14.0,9.52952952952953,0.0082915416061236,,
953,14.0,9.53953953953954,0.0222291281655312,,
954,14.0,9.54954954954955,0.0046379589906731,,
955,14.0,9.55955955955956,-0.0076119744570282,,
956,14.0,9.56956956956957,-0.0006746658460298,,
957,14.0,9.57957957957958,-0.0001327580068321,,
958,14.0,9.58958958958959,0.0085998304889009,,
959,14.0,9.5995995995996,0.0046140666898809,,
960,14.0,9.60960960960961,0.0003243706106406,,
961,14.0,9.61961961961962,0.0025864207535126,,
962,14.0,9.62962962962963,-0.0225696099769308,,
963,14.0,9.63963963963964,-0.0128424764536443,,
964,14.0,9.64964964964965,-0.0374826640179337,,
965,14.0,9.65965965965966,-0.0534626414276453,,
966,14.0,9.66966966966967,-0.082366626340234,,
967,14.0,9.67967967967968,-0.1010684403241226,,
968,14.0,9.68968968968969,-0.126159256789682,,
969,14.0,9.6996996996997,-0.1757242495232533,,
970,14.0,9.70970970970971,-0.2022259798758348,,
971,14.0,9.71971971971972,-0.2509185064194534,,
972,14.0,9.72972972972973,-0.2986446889239083,,
973,14.0,9.73973973973974,-0.339586939261921,,
974,14.0,9.74974974974975,-0.3923510425605916,,
975,14.0,9.75975975975976,-0.4494033547654122,,
976,14.0,9.76976976976977,-0.4884473643494142,,
977,14.0,9.77977977977978,-0.5491956214266265,,
978,14.0,9.78978978978979,-0.5890853792018692,,
979,14.0,9.7997997997998,-0.6283813652904506,,
980,14.0,9.80980980980981,-0.6877652112358341,,
981,14.0,9.81981981981982,-0.7053279311694656,,
982,14.0,9.82982982982983,-0.7434135633272775,,
983,14.0,9.83983983983984,-0.762048193304442,,
984,14.0,9.84984984984985,-0.7733014006866182,,
985,14.0,9.85985985985986,-0.7771376457366849,,
986,14.0,9.86986986986987,-0.7776786066365018,,
987,14.0,9.87987987987988,-0.7718816604939597,,
988,14.0,9.88988988988989,-0.7443259949995031,,
989,14.0,9.8998998998999,-0.6962025822241835,,
990,14.0,9.90990990990991,-0.6698996654531155,,
991,14.0,9.91991991991992,-0.6230562318488827,,
992,14.0,9.92992992992993,-0.5568156661942937,,
993,14.0,9.93993993993994,-0.498266668751339,,
994,14.0,9.94994994994995,-0.4336630463458694,,
995,14.0,9.95995995995996,-0.3548728002953113,,
996,14.0,9.96996996996997,-0.2615287168809331,,
997,14.0,9.97997997997998,-0.1751063145854699,,
998,14.0,9.98998998998999,-0.0850916739544653,,
999,14.0,10.0,0.0012683866168914,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
