,Subject_ID,Time,PPG,HR,HRV
539,4.0,5.395395395395395,0.0014598782853128,,
540,4.0,5.405405405405405,0.0005388359879653,,
541,4.0,5.415415415415415,-0.0009056466476974,,
542,4.0,5.425425425425425,-0.0076278479475642,,
543,4.0,5.435435435435435,0.008082275471854,,
544,4.0,5.445445445445445,0.0030513613198058,,
545,4.0,5.455455455455455,-0.0126327832218974,,
546,4.0,5.465465465465465,-0.0199659193214356,,
547,4.0,5.475475475475475,-0.0284820680368489,,
548,4.0,5.485485485485485,-0.0304986681514522,,
549,4.0,5.495495495495495,-0.0546898929426871,,
550,4.0,5.505505505505505,-0.08008978828311,,
551,4.0,5.515515515515515,-0.1133041776976944,,
552,4.0,5.525525525525525,-0.1433765143848635,,
553,4.0,5.535535535535535,-0.1824172499458989,,
554,4.0,5.545545545545545,-0.2165772832411772,,
555,4.0,5.555555555555555,-0.2514404102020893,,
556,4.0,5.565565565565565,-0.2961879570640428,,
557,4.0,5.575575575575575,-0.3564129890502495,,
558,4.0,5.585585585585585,-0.4097510854287343,,
559,4.0,5.595595595595595,-0.4576936461041913,,
560,4.0,5.605605605605605,-0.503927570497868,,
561,4.0,5.615615615615615,-0.5614111137777484,,
562,4.0,5.625625625625625,-0.6116381438294773,,
563,4.0,5.635635635635635,-0.6471439880653364,,
564,4.0,5.645645645645645,-0.6810457643455161,,
565,4.0,5.655655655655655,-0.7203812347270875,,
566,4.0,5.665665665665665,-0.7440645019664517,,
567,4.0,5.675675675675675,-0.7675967038547172,,
568,4.0,5.685685685685685,-0.7877943655796797,,
569,4.0,5.695695695695696,-0.7923481527069648,,
570,4.0,5.7057057057057055,-0.7813089006661257,,
571,4.0,5.715715715715716,-0.7576580193688577,,
572,4.0,5.7257257257257255,-0.7382120794059288,,
573,4.0,5.735735735735736,-0.6966990270601053,,
574,4.0,5.7457457457457455,-0.6578427483701834,,
575,4.0,5.755755755755756,-0.6033930990693239,,
576,4.0,5.7657657657657655,-0.5465975875168971,,
577,4.0,5.775775775775776,-0.4751594135148363,,
578,4.0,5.7857857857857855,-0.405765972400445,,
579,4.0,5.795795795795796,-0.3236151198394055,,
580,4.0,5.8058058058058055,-0.2450356183930659,,
581,4.0,5.815815815815816,-0.1629857576308746,,
582,4.0,5.8258258258258255,-0.0690784972054052,,
583,4.0,5.835835835835836,0.0228568100968844,,
584,4.0,5.8458458458458455,0.111128905871504,,
585,4.0,5.855855855855856,0.2048080603475517,,
586,4.0,5.865865865865866,0.2865403103182917,,
587,4.0,5.875875875875876,0.3652382352777641,,
588,4.0,5.885885885885886,0.4403576106966492,,
589,4.0,5.895895895895896,0.5183257196815133,,
590,4.0,5.905905905905906,0.5724552060676203,,
591,4.0,5.915915915915916,0.636594440831054,,
592,4.0,5.925925925925926,0.6805713133203437,,
593,4.0,5.935935935935936,0.7135784112433455,,
594,4.0,5.945945945945946,0.7544561501174134,,
595,4.0,5.955955955955956,0.7719929118729291,,
596,4.0,5.965965965965966,0.774069610948487,,
597,4.0,5.975975975975976,0.7694678958168507,,
598,4.0,5.985985985985986,0.7606703408911157,,
599,4.0,5.995995995995996,0.7535962335395437,,
600,4.0,6.006006006006006,0.727715140468658,,
601,4.0,6.016016016016016,0.7045765903213673,,
602,4.0,6.026026026026026,0.6605942245092736,,
603,4.0,6.036036036036036,0.6247176780627167,,
604,4.0,6.046046046046046,0.5795261767055706,,
605,4.0,6.056056056056056,0.5384454132800347,,
606,4.0,6.066066066066066,0.4849954968401616,,
607,4.0,6.076076076076076,0.4334101978256383,,
608,4.0,6.086086086086086,0.378267575189635,,
609,4.0,6.096096096096096,0.3423731787039203,,
610,4.0,6.106106106106106,0.2773497761883703,,
611,4.0,6.116116116116116,0.2366908106328759,,
612,4.0,6.126126126126126,0.1889449385055884,,
613,4.0,6.136136136136136,0.1583973003382995,,
614,4.0,6.146146146146146,0.1201322414058618,,
615,4.0,6.156156156156156,0.0862933215769553,,
616,4.0,6.166166166166166,0.0730508503245679,,
617,4.0,6.176176176176176,0.0478632066574852,,
618,4.0,6.186186186186186,0.0328069636195306,,
619,4.0,6.196196196196196,0.0195589135295089,,
620,4.0,6.206206206206206,0.0111518947862778,,
621,4.0,6.216216216216216,0.0013480380632873,,
622,4.0,6.226226226226226,-0.005400781614651,,
623,4.0,6.236236236236236,0.0057659511358026,,
624,4.0,6.246246246246246,-0.006280405664763,,
625,4.0,6.256256256256256,0.0006197567859285,,
626,4.0,6.266266266266266,-0.0003238357927581,,
627,4.0,6.276276276276276,-0.0004785656689843,,
628,4.0,6.286286286286286,-0.0053286953816947,,
629,4.0,6.296296296296296,-0.0168228756241093,,
630,4.0,6.306306306306306,-0.0193601188419835,,
631,4.0,6.316316316316316,-0.0258997594645296,,
632,4.0,6.326326326326326,-0.0600018742450806,,
633,4.0,6.336336336336336,-0.0711071777388951,,
634,4.0,6.346346346346346,-0.0979384129599356,,
635,4.0,6.356356356356356,-0.1328174800927797,,
636,4.0,6.366366366366366,-0.1613851351507209,,
637,4.0,6.376376376376376,-0.2160604409749275,,
638,4.0,6.386386386386386,-0.2484059101030064,,
639,4.0,6.396396396396396,-0.2986372463280344,,
640,4.0,6.406406406406406,-0.3434236902880151,,
641,4.0,6.416416416416417,-0.3985457452863078,,
642,4.0,6.426426426426427,-0.445334885464767,,
643,4.0,6.436436436436437,-0.4873209251435024,,
644,4.0,6.446446446446447,-0.5462157966086595,,
645,4.0,6.456456456456457,-0.6003249851969651,,
646,4.0,6.466466466466467,-0.6380187766816304,,
647,4.0,6.476476476476477,-0.6764390066512714,,
648,4.0,6.486486486486487,-0.7023961858384304,,
649,4.0,6.496496496496497,-0.7343061331860227,,
650,4.0,6.506506506506507,-0.7608612390757172,,
651,4.0,6.516516516516517,-0.7723106437469328,,
652,4.0,6.526526526526527,-0.784059502081495,,
653,4.0,6.536536536536537,-0.7720830930781901,,
654,4.0,6.546546546546547,-0.768773807704616,,
655,4.0,6.556556556556557,-0.7381702979526039,,
656,4.0,6.566566566566567,-0.7104900736162272,,
657,4.0,6.576576576576577,-0.6716729041672487,,
658,4.0,6.586586586586587,-0.6157425147584987,,
659,4.0,6.596596596596597,-0.5639441709046388,,
660,4.0,6.606606606606607,-0.496518171030578,,
661,4.0,6.616616616616617,-0.4267252010914831,,
662,4.0,6.626626626626627,-0.3480145897313756,,
663,4.0,6.636636636636637,-0.2686071383930836,,
664,4.0,6.646646646646647,-0.1781809874016656,,
665,4.0,6.656656656656657,-0.0919282841145789,,
666,4.0,6.666666666666667,-0.0001046479264117,,
667,4.0,6.676676676676677,0.0904341041536602,,
668,4.0,6.686686686686687,0.1793451252061427,,
669,4.0,6.696696696696697,0.2559043641050764,,
670,4.0,6.706706706706707,0.3486126387212195,,
671,4.0,6.716716716716717,0.4223937521615018,,
672,4.0,6.726726726726727,0.4989963364323246,,
673,4.0,6.736736736736737,0.5589652160339772,,
674,4.0,6.746746746746747,0.6179982381092161,,
675,4.0,6.756756756756757,0.669905457076689,,
676,4.0,6.766766766766767,0.7031705459630608,,
677,4.0,6.776776776776777,0.7390400243660066,,
678,4.0,6.786786786786787,0.7644756687894323,,
679,4.0,6.796796796796797,0.7743836652156576,,
680,4.0,6.806806806806807,0.7807103924728704,,
681,4.0,6.816816816816817,0.7760125064848811,,
682,4.0,6.826826826826827,0.7567286354528604,,
683,4.0,6.836836836836837,0.729954567040191,,
684,4.0,6.846846846846847,0.7132799630308514,,
685,4.0,6.856856856856857,0.6742585638347255,,
686,4.0,6.866866866866867,0.6473629548788626,,
687,4.0,6.876876876876877,0.5888071527796432,,
688,4.0,6.886886886886887,0.5374193775140446,,
689,4.0,6.896896896896897,0.4975608647821438,,
690,4.0,6.906906906906907,0.4441597972789101,,
691,4.0,6.916916916916917,0.3883251547282597,,
692,4.0,6.926926926926927,0.3489916198973681,,
693,4.0,6.936936936936937,0.2941099787615111,,
694,4.0,6.946946946946947,0.2543863619536599,,
695,4.0,6.956956956956957,0.197050504225071,,
696,4.0,6.966966966966967,0.1605489960878688,,
697,4.0,6.976976976976977,0.1282861736715239,,
698,4.0,6.986986986986987,0.113050653441437,,
699,4.0,6.996996996996997,0.0707745740727566,,
700,4.0,7.007007007007007,0.0505477229124589,,
701,4.0,7.017017017017017,0.0261903416890919,,
702,4.0,7.027027027027027,0.0262067731045065,,
703,4.0,7.037037037037037,0.0126844353496969,,
704,4.0,7.047047047047047,0.0068985019040634,,
705,4.0,7.057057057057057,0.0011492329643836,,
706,4.0,7.067067067067067,0.0006642457032571,,
707,4.0,7.077077077077077,0.0069094919554381,,
708,4.0,7.087087087087087,-0.0013254640907873,,
709,4.0,7.097097097097097,-0.0014667440106363,,
710,4.0,7.107107107107107,0.0031351979934717,,
711,4.0,7.117117117117117,-0.0073036943002908,,
712,4.0,7.127127127127127,-0.0142736272613571,,
713,4.0,7.137137137137137,-0.0110794075230748,,
714,4.0,7.147147147147147,-0.031849428480119,,
715,4.0,7.157157157157157,-0.0513354102719073,,
716,4.0,7.167167167167167,-0.0705512001377327,,
717,4.0,7.177177177177177,-0.0838897098144322,,
718,4.0,7.187187187187187,-0.1224417859463042,,
719,4.0,7.197197197197197,-0.1516212962948238,,
720,4.0,7.207207207207207,-0.2008206051276911,,
721,4.0,7.217217217217217,-0.233302637518575,,
722,4.0,7.227227227227227,-0.2854927400367519,,
723,4.0,7.237237237237237,-0.3308882655565616,,
724,4.0,7.247247247247247,-0.3818718070648607,,
725,4.0,7.257257257257257,-0.4312841997922842,,
726,4.0,7.267267267267267,-0.4841106308989407,,
727,4.0,7.277277277277277,-0.5313116065538913,,
728,4.0,7.287287287287287,-0.5830927040138681,,
729,4.0,7.297297297297297,-0.6291839802585577,,
730,4.0,7.307307307307307,-0.6613045982785617,,
731,4.0,7.317317317317317,-0.707287911263865,,
732,4.0,7.327327327327327,-0.7319472165254381,,
733,4.0,7.337337337337337,-0.7616565646203491,,
734,4.0,7.347347347347347,-0.7689702157178547,,
735,4.0,7.357357357357357,-0.7861896441706243,,
736,4.0,7.367367367367367,-0.775349260090901,,
737,4.0,7.377377377377377,-0.7709018258507849,,
738,4.0,7.387387387387387,-0.7525669187049525,,
739,4.0,7.397397397397397,-0.7141639465295307,,
740,4.0,7.407407407407407,-0.6823982914242062,,
741,4.0,7.4174174174174174,-0.6309150329104397,,
742,4.0,7.4274274274274275,-0.5713090123736914,,
743,4.0,7.437437437437437,-0.523024257996017,,
744,4.0,7.447447447447447,-0.451045141845819,,
745,4.0,7.4574574574574575,-0.3744409853965877,,
746,4.0,7.4674674674674675,-0.2894659294721941,,
747,4.0,7.477477477477477,-0.1902561753171419,,
748,4.0,7.487487487487487,-0.1143717195221361,,
749,4.0,7.4974974974974975,-0.0285110269880907,,
750,4.0,7.5075075075075075,0.0759168469448559,,
751,4.0,7.517517517517517,0.1571602448959523,,
752,4.0,7.527527527527527,0.242267766742094,,
753,4.0,7.5375375375375375,0.3256225139214219,,
754,4.0,7.5475475475475475,0.4105267588120047,,
755,4.0,7.557557557557557,0.4820267775088633,,
756,4.0,7.567567567567567,0.5465724588821201,,
757,4.0,7.5775775775775776,0.6065353840351655,,
758,4.0,7.587587587587588,0.6692428390754442,,
759,4.0,7.597597597597598,0.6953958933059192,,
760,4.0,7.607607607607608,0.7372645263206983,,
761,4.0,7.617617617617618,0.7709101795480969,,
762,4.0,7.627627627627628,0.7688469531698192,,
763,4.0,7.637637637637638,0.7798932212568868,,
764,4.0,7.647647647647648,0.7780706969589313,,
765,4.0,7.657657657657658,0.7579284604621097,,
766,4.0,7.667667667667668,0.746393003445914,,
767,4.0,7.677677677677678,0.7178466987276219,,
768,4.0,7.687687687687688,0.6835147241131099,,
769,4.0,7.697697697697698,0.6395473755069666,,
770,4.0,7.707707707707708,0.6092857528767976,,
771,4.0,7.717717717717718,0.5578344075252393,,
772,4.0,7.727727727727728,0.5058828924019585,,
773,4.0,7.737737737737738,0.4465278576153326,,
774,4.0,7.747747747747748,0.3979747494646214,,
775,4.0,7.757757757757758,0.3547972683416618,,
776,4.0,7.767767767767768,0.3064128264675395,,
777,4.0,7.777777777777778,0.2565369358610674,,
778,4.0,7.787787787787788,0.2121299088490635,,
779,4.0,7.797797797797798,0.1749302583546879,,
780,4.0,7.807807807807808,0.1351039881623092,,
781,4.0,7.817817817817818,0.1165766664584029,,
782,4.0,7.827827827827828,0.0844204804803381,,
783,4.0,7.837837837837838,0.0590339558915106,,
784,4.0,7.847847847847848,0.0316373361317293,,
785,4.0,7.857857857857858,0.032188687457642,,
786,4.0,7.867867867867868,0.0182130253624229,,
787,4.0,7.877877877877878,0.0119070598633801,,
788,4.0,7.887887887887888,0.0027235012487772,,
789,4.0,7.897897897897898,0.0084613519784726,,
790,4.0,7.907907907907908,-0.0013481661429169,,
791,4.0,7.917917917917918,0.0079115790951059,,
792,4.0,7.927927927927928,-0.0098629316743177,,
793,4.0,7.937937937937938,-0.0018207716914827,,
794,4.0,7.947947947947948,0.0034347424662545,,
795,4.0,7.957957957957958,-0.0126631011490618,,
796,4.0,7.967967967967968,-0.0181775339670325,,
797,4.0,7.977977977977978,-0.0303030625924776,,
798,4.0,7.987987987987988,-0.0448218021163344,,
799,4.0,7.997997997997998,-0.0648858269578768,,
800,4.0,8.008008008008009,-0.0950471061762067,,
801,4.0,8.018018018018019,-0.1095593813328745,,
802,4.0,8.028028028028029,-0.1522127868901095,,
803,4.0,8.038038038038039,-0.1932698688682889,,
804,4.0,8.048048048048049,-0.2341667110146976,,
805,4.0,8.058058058058059,-0.272586480478049,,
806,4.0,8.068068068068069,-0.307992058839762,,
807,4.0,8.078078078078079,-0.3676899209530112,,
808,4.0,8.088088088088089,-0.4175924590698041,,
809,4.0,8.098098098098099,-0.4732166408696972,,
810,4.0,8.108108108108109,-0.5279916113298351,,
811,4.0,8.118118118118119,-0.570751831617909,,
812,4.0,8.128128128128129,-0.6174864695416026,,
813,4.0,8.138138138138139,-0.6545045193071506,,
814,4.0,8.148148148148149,-0.692434137689955,,
815,4.0,8.158158158158159,-0.728360940910723,,
816,4.0,8.168168168168169,-0.761940525675181,,
817,4.0,8.178178178178179,-0.7749586196319816,,
818,4.0,8.188188188188189,-0.7840911680884595,,
819,4.0,8.198198198198199,-0.7799772567803835,,
820,4.0,8.208208208208209,-0.7702498009333731,,
821,4.0,8.218218218218219,-0.7526639921125621,,
822,4.0,8.228228228228229,-0.7330286796540126,,
823,4.0,8.238238238238239,-0.691426928004148,,
824,4.0,8.248248248248249,-0.6529794589573908,,
825,4.0,8.258258258258259,-0.6005524081918215,,
826,4.0,8.268268268268269,-0.5329865222028545,,
827,4.0,8.278278278278279,-0.4616581151996525,,
828,4.0,8.288288288288289,-0.3825922085877736,,
829,4.0,8.298298298298299,-0.2998335881938286,,
830,4.0,8.308308308308309,-0.2293136676050003,,
831,4.0,8.318318318318319,-0.1371467638302008,,
832,4.0,8.328328328328329,-0.0479099254138666,,
833,4.0,8.338338338338339,0.0496683256061973,,
834,4.0,8.348348348348349,0.1363393907776938,,
835,4.0,8.358358358358359,0.221777463182025,,
836,4.0,8.368368368368369,0.3104423632995622,,
837,4.0,8.378378378378379,0.3903147415313687,,
838,4.0,8.388388388388389,0.4685462727839244,,
839,4.0,8.398398398398399,0.5418624082113767,,
840,4.0,8.408408408408409,0.5886131201947625,,
841,4.0,8.418418418418419,0.6496431407598927,,
842,4.0,8.428428428428429,0.6970270525435404,,
843,4.0,8.438438438438439,0.7228051869963756,,
844,4.0,8.448448448448449,0.7461719692544676,,
845,4.0,8.458458458458459,0.7844226005711074,,
846,4.0,8.468468468468469,0.7784616248516018,,
847,4.0,8.478478478478479,0.7675933258410143,,
848,4.0,8.488488488488489,0.7705826208926781,,
849,4.0,8.498498498498499,0.7519395986756117,,
850,4.0,8.508508508508509,0.7141684478356117,,
851,4.0,8.518518518518519,0.6930843913391473,,
852,4.0,8.528528528528529,0.6638450653097056,,
853,4.0,8.538538538538539,0.6154383387371881,,
854,4.0,8.548548548548549,0.5621337689118697,,
855,4.0,8.558558558558559,0.5171256614671079,,
856,4.0,8.568568568568569,0.4780093350939916,,
857,4.0,8.578578578578579,0.4220635938311068,,
858,4.0,8.588588588588589,0.3646847125056826,,
859,4.0,8.598598598598599,0.3179909081935504,,
860,4.0,8.608608608608609,0.2736426005813239,,
861,4.0,8.618618618618619,0.2293790472712235,,
862,4.0,8.62862862862863,0.1907839235027068,,
863,4.0,8.63863863863864,0.1409410048350887,,
864,4.0,8.64864864864865,0.1126314453802954,,
865,4.0,8.65865865865866,0.0836499857215753,,
866,4.0,8.66866866866867,0.0712510659317132,,
867,4.0,8.67867867867868,0.051706312425925,,
868,4.0,8.68868868868869,0.0283978550278379,,
869,4.0,8.6986986986987,0.0175662612080201,,
870,4.0,8.70870870870871,0.0105642614233908,,
871,4.0,8.71871871871872,0.0003514481545695,,
872,4.0,8.72872872872873,-0.0037971571484199,,
873,4.0,8.73873873873874,0.0057862096276545,,
874,4.0,8.74874874874875,0.0056396976275152,,
875,4.0,8.75875875875876,-0.0054632764533879,,
876,4.0,8.76876876876877,-0.0016437724384895,,
877,4.0,8.77877877877878,0.0008479215692544,,
878,4.0,8.78878878878879,-0.0053899536910244,,
879,4.0,8.7987987987988,-0.0136759748141489,,
880,4.0,8.80880880880881,-0.0174493009143042,,
881,4.0,8.81881881881882,-0.0383714559013171,,
882,4.0,8.82882882882883,-0.0518029564640821,,
883,4.0,8.83883883883884,-0.0789422678436235,,
884,4.0,8.84884884884885,-0.0990349598205393,,
885,4.0,8.85885885885886,-0.1427647989584786,,
886,4.0,8.86886886886887,-0.1823600308531688,,
887,4.0,8.87887887887888,-0.2157993170829434,,
888,4.0,8.88888888888889,-0.2597571147830319,,
889,4.0,8.8988988988989,-0.3000674782057811,,
890,4.0,8.90890890890891,-0.3576172837140718,,
891,4.0,8.91891891891892,-0.4023024729898566,,
892,4.0,8.92892892892893,-0.4569269834546337,,
893,4.0,8.93893893893894,-0.5134978788394511,,
894,4.0,8.94894894894895,-0.5552024003312095,,
895,4.0,8.95895895895896,-0.5985402112318277,,
896,4.0,8.96896896896897,-0.6418612060623474,,
897,4.0,8.97897897897898,-0.6874158945758974,,
898,4.0,8.98898898898899,-0.7189417107563295,,
899,4.0,8.998998998999,-0.7532686870247955,,
900,4.0,9.00900900900901,-0.7688435678146892,,
901,4.0,9.01901901901902,-0.7708106406731294,,
902,4.0,9.02902902902903,-0.7860108621771383,,
903,4.0,9.03903903903904,-0.7808000486237096,,
904,4.0,9.04904904904905,-0.7585374392087071,,
905,4.0,9.05905905905906,-0.7355530143709837,,
906,4.0,9.06906906906907,-0.7104437164403631,,
907,4.0,9.07907907907908,-0.6554069311612736,,
908,4.0,9.08908908908909,-0.5999945730172405,,
909,4.0,9.0990990990991,-0.5451374847679659,,
910,4.0,9.10910910910911,-0.4830479449346152,,
911,4.0,9.11911911911912,-0.4072796094491739,,
912,4.0,9.12912912912913,-0.3315627858192831,,
913,4.0,9.13913913913914,-0.2407592472931906,,
914,4.0,9.14914914914915,-0.1585690164623376,,
915,4.0,9.15915915915916,-0.0610553299812685,,
916,4.0,9.16916916916917,0.0275128956753242,,
917,4.0,9.17917917917918,0.1103810447131918,,
918,4.0,9.18918918918919,0.1963411280653123,,
919,4.0,9.1991991991992,0.2839867887606601,,
920,4.0,9.20920920920921,0.3640768039080541,,
921,4.0,9.21921921921922,0.4467566930356234,,
922,4.0,9.22922922922923,0.5136377896860476,,
923,4.0,9.23923923923924,0.5837902162402197,,
924,4.0,9.24924924924925,0.6340520262011298,,
925,4.0,9.25925925925926,0.6839741029519061,,
926,4.0,9.26926926926927,0.721775203608726,,
927,4.0,9.27927927927928,0.7555058068737385,,
928,4.0,9.28928928928929,0.7668418138922853,,
929,4.0,9.2992992992993,0.7864372056753746,,
930,4.0,9.30930930930931,0.7824361293193073,,
931,4.0,9.31931931931932,0.7730754503634678,,
932,4.0,9.32932932932933,0.7572183905361024,,
933,4.0,9.33933933933934,0.7434138764935304,,
934,4.0,9.34934934934935,0.6987238443882527,,
935,4.0,9.35935935935936,0.6653556432006382,,
936,4.0,9.36936936936937,0.6310980049855601,,
937,4.0,9.37937937937938,0.5862849887652745,,
938,4.0,9.38938938938939,0.5322531821587655,,
939,4.0,9.3993993993994,0.4781259728156353,,
940,4.0,9.40940940940941,0.4357157330837491,,
941,4.0,9.41941941941942,0.3856349402403803,,
942,4.0,9.42942942942943,0.3249500767680573,,
943,4.0,9.43943943943944,0.27909877629441,,
944,4.0,9.44944944944945,0.2292809978369701,,
945,4.0,9.45945945945946,0.2016583053901087,,
946,4.0,9.46946946946947,0.1528779642196847,,
947,4.0,9.47947947947948,0.1243344953945854,,
948,4.0,9.48948948948949,0.096900488821574,,
949,4.0,9.4994994994995,0.0669940675345653,,
950,4.0,9.50950950950951,0.0475539595531748,,
951,4.0,9.51951951951952,0.0303830436408778,,
952,4.0,9.52952952952953,0.0134931150461624,,
953,4.0,9.53953953953954,0.0070449976945764,,
954,4.0,9.54954954954955,0.0008101697349186,,
955,4.0,9.55955955955956,0.003651442337738,,
956,4.0,9.56956956956957,0.0049399424529082,,
957,4.0,9.57957957957958,-0.0008407190730768,,
958,4.0,9.58958958958959,-0.0045008738329556,,
959,4.0,9.5995995995996,-0.0048511652889967,,
960,4.0,9.60960960960961,-0.0029886030221685,,
961,4.0,9.61961961961962,-0.0033484671807395,,
962,4.0,9.62962962962963,-0.0093755305509799,,
963,4.0,9.63963963963964,-0.0254416690874341,,
964,4.0,9.64964964964965,-0.0415997882264853,,
965,4.0,9.65965965965966,-0.0446606460484961,,
966,4.0,9.66966966966967,-0.0684605713511064,,
967,4.0,9.67967967967968,-0.1029946650442402,,
968,4.0,9.68968968968969,-0.1348155816641975,,
969,4.0,9.6996996996997,-0.1692279949712116,,
970,4.0,9.70970970970971,-0.2019542246302344,,
971,4.0,9.71971971971972,-0.2531406188252948,,
972,4.0,9.72972972972973,-0.2955800578891582,,
973,4.0,9.73973973973974,-0.3437843374427191,,
974,4.0,9.74974974974975,-0.3921365311033683,,
975,4.0,9.75975975975976,-0.4535265548207559,,
976,4.0,9.76976976976977,-0.4906057151385676,,
977,4.0,9.77977977977978,-0.5485832868437241,,
978,4.0,9.78978978978979,-0.5911328056380958,,
979,4.0,9.7997997997998,-0.6276519843611688,,
980,4.0,9.80980980980981,-0.6758824939830991,,
981,4.0,9.81981981981982,-0.7152297994768007,,
982,4.0,9.82982982982983,-0.7304189773592729,,
983,4.0,9.83983983983984,-0.7618419598088627,,
984,4.0,9.84984984984985,-0.7721767310315256,,
985,4.0,9.85985985985986,-0.7834283923264028,,
986,4.0,9.86986986986987,-0.7798555460406492,,
987,4.0,9.87987987987988,-0.7645728145251989,,
988,4.0,9.88988988988989,-0.7505755157864402,,
989,4.0,9.8998998998999,-0.7098537347651477,,
990,4.0,9.90990990990991,-0.6753016345060653,,
991,4.0,9.91991991991992,-0.6229902807808851,,
992,4.0,9.92992992992993,-0.5661894989089715,,
993,4.0,9.93993993993994,-0.5029777094720416,,
994,4.0,9.94994994994995,-0.4300099403479298,,
995,4.0,9.95995995995996,-0.3546381267608708,,
996,4.0,9.96996996996997,-0.2623855618816356,,
997,4.0,9.97997997997998,-0.1722661013939569,,
998,4.0,9.98998998998999,-0.0986891287709253,,
999,4.0,10.0,0.0067960110136051,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
