,Subject_ID,Time,PPG,HR,HRV
539,19.0,5.395395395395395,0.0063187690940934,,
540,19.0,5.405405405405405,0.0057451049740145,,
541,19.0,5.415415415415415,0.004872422893601,,
542,19.0,5.425425425425425,-0.0056900275612633,,
543,19.0,5.435435435435435,-0.0034126558647685,,
544,19.0,5.445445445445445,-0.003803236659827,,
545,19.0,5.455455455455455,-0.0056277523593441,,
546,19.0,5.465465465465465,-0.0109387212849089,,
547,19.0,5.475475475475475,-0.021530858974408,,
548,19.0,5.485485485485485,-0.0333105305550249,,
549,19.0,5.495495495495495,-0.0554462972734343,,
550,19.0,5.505505505505505,-0.0787825928120006,,
551,19.0,5.515515515515515,-0.0982288026572678,,
552,19.0,5.525525525525525,-0.1404523279237246,,
553,19.0,5.535535535535535,-0.1698695681762538,,
554,19.0,5.545545545545545,-0.2111783565116507,,
555,19.0,5.555555555555555,-0.2568284991644759,,
556,19.0,5.565565565565565,-0.3062498281343798,,
557,19.0,5.575575575575575,-0.3575540273483508,,
558,19.0,5.585585585585585,-0.4075612152935088,,
559,19.0,5.595595595595595,-0.4613919051159836,,
560,19.0,5.605605605605605,-0.5045865929567074,,
561,19.0,5.615615615615615,-0.5507014974902246,,
562,19.0,5.625625625625625,-0.6040477615215926,,
563,19.0,5.635635635635635,-0.6456262527815531,,
564,19.0,5.645645645645645,-0.6891000570391576,,
565,19.0,5.655655655655655,-0.7197487375309263,,
566,19.0,5.665665665665665,-0.746176712970435,,
567,19.0,5.675675675675675,-0.7672907662204456,,
568,19.0,5.685685685685685,-0.7849673423113466,,
569,19.0,5.695695695695696,-0.7786273602748108,,
570,19.0,5.7057057057057055,-0.7756777941442387,,
571,19.0,5.715715715715716,-0.7509052845222922,,
572,19.0,5.7257257257257255,-0.7348996263936701,,
573,19.0,5.735735735735736,-0.6967681995572687,,
574,19.0,5.7457457457457455,-0.6545386491895665,,
575,19.0,5.755755755755756,-0.6132815192133783,,
576,19.0,5.7657657657657655,-0.5474661717461291,,
577,19.0,5.775775775775776,-0.4796117570481335,,
578,19.0,5.7857857857857855,-0.4056851909598331,,
579,19.0,5.795795795795796,-0.333547614076541,,
580,19.0,5.8058058058058055,-0.2441617716912646,,
581,19.0,5.815815815815816,-0.1571473644996412,,
582,19.0,5.8258258258258255,-0.0650546478586877,,
583,19.0,5.835835835835836,0.0215460861451528,,
584,19.0,5.8458458458458455,0.1097599874752165,,
585,19.0,5.855855855855856,0.2027426381041193,,
586,19.0,5.865865865865866,0.2918627573079018,,
587,19.0,5.875875875875876,0.360651286143347,,
588,19.0,5.885885885885886,0.446100947957413,,
589,19.0,5.895895895895896,0.5226858753557295,,
590,19.0,5.905905905905906,0.5765722432133812,,
591,19.0,5.915915915915916,0.6343568864501228,,
592,19.0,5.925925925925926,0.6869106231440152,,
593,19.0,5.935935935935936,0.7233472041978741,,
594,19.0,5.945945945945946,0.745341741913018,,
595,19.0,5.955955955955956,0.7688929007899113,,
596,19.0,5.965965965965966,0.7865086172282546,,
597,19.0,5.975975975975976,0.7811308794630504,,
598,19.0,5.985985985985986,0.7709034712650272,,
599,19.0,5.995995995995996,0.7664648758603192,,
600,19.0,6.006006006006006,0.7305127415074261,,
601,19.0,6.016016016016016,0.70275951772744,,
602,19.0,6.026026026026026,0.6609380477691146,,
603,19.0,6.036036036036036,0.6207300442363181,,
604,19.0,6.046046046046046,0.5844354630910008,,
605,19.0,6.056056056056056,0.5339883138205246,,
606,19.0,6.066066066066066,0.4814682902335146,,
607,19.0,6.076076076076076,0.4421741448564694,,
608,19.0,6.086086086086086,0.3827281583654738,,
609,19.0,6.096096096096096,0.3320164294664559,,
610,19.0,6.106106106106106,0.2797845133521123,,
611,19.0,6.116116116116116,0.2344394757283991,,
612,19.0,6.126126126126126,0.1996982010577335,,
613,19.0,6.136136136136136,0.1537682721417969,,
614,19.0,6.146146146146146,0.1331462129050444,,
615,19.0,6.156156156156156,0.0914513948757779,,
616,19.0,6.166166166166166,0.0694904400101392,,
617,19.0,6.176176176176176,0.0485707068802092,,
618,19.0,6.186186186186186,0.0315414217653179,,
619,19.0,6.196196196196196,0.0211986079893384,,
620,19.0,6.206206206206206,0.0066126470970078,,
621,19.0,6.216216216216216,0.013513386912361,,
622,19.0,6.226226226226226,0.0052614121925047,,
623,19.0,6.236236236236236,-0.0013689094347426,,
624,19.0,6.246246246246246,-0.0082581157767546,,
625,19.0,6.256256256256256,-0.0020302483908211,,
626,19.0,6.266266266266266,0.002027601520991,,
627,19.0,6.276276276276276,-0.0044146245629627,,
628,19.0,6.286286286286286,-0.0012353541598764,,
629,19.0,6.296296296296296,-0.0055575037624244,,
630,19.0,6.306306306306306,-0.022391776235375,,
631,19.0,6.316316316316316,-0.040307010722678,,
632,19.0,6.326326326326326,-0.0488629529425772,,
633,19.0,6.336336336336336,-0.0751945583639625,,
634,19.0,6.346346346346346,-0.0987909473860255,,
635,19.0,6.356356356356356,-0.1327705021449225,,
636,19.0,6.366366366366366,-0.1653323057784844,,
637,19.0,6.376376376376376,-0.1941331782209052,,
638,19.0,6.386386386386386,-0.2497944412378857,,
639,19.0,6.396396396396396,-0.2962263116526841,,
640,19.0,6.406406406406406,-0.3435302855668281,,
641,19.0,6.416416416416417,-0.3956082012435334,,
642,19.0,6.426426426426427,-0.4480927019420849,,
643,19.0,6.436436436436437,-0.4966293265694164,,
644,19.0,6.446446446446447,-0.5476049798857966,,
645,19.0,6.456456456456457,-0.5878115994004696,,
646,19.0,6.466466466466467,-0.6398046188491886,,
647,19.0,6.476476476476477,-0.6901008594044802,,
648,19.0,6.486486486486487,-0.7118706332695036,,
649,19.0,6.496496496496497,-0.7355624120690514,,
650,19.0,6.506506506506507,-0.7621984156287192,,
651,19.0,6.516516516516517,-0.7691294402311843,,
652,19.0,6.526526526526527,-0.7781125241892393,,
653,19.0,6.536536536536537,-0.7791752673163583,,
654,19.0,6.546546546546547,-0.7657457915755189,,
655,19.0,6.556556556556557,-0.7468370427734758,,
656,19.0,6.566566566566567,-0.7119685834629572,,
657,19.0,6.576576576576577,-0.6680990252460576,,
658,19.0,6.586586586586587,-0.6187040383311762,,
659,19.0,6.596596596596597,-0.5573831670899286,,
660,19.0,6.606606606606607,-0.4924951262803439,,
661,19.0,6.616616616616617,-0.4235638993356644,,
662,19.0,6.626626626626627,-0.3473865122078914,,
663,19.0,6.636636636636637,-0.2585863552780469,,
664,19.0,6.646646646646647,-0.1777400588594447,,
665,19.0,6.656656656656657,-0.0825080724119481,,
666,19.0,6.666666666666667,-0.0019326706524574,,
667,19.0,6.676676676676677,0.09435183318631,,
668,19.0,6.686686686686687,0.1775218706293144,,
669,19.0,6.696696696696697,0.2646684674061031,,
670,19.0,6.706706706706707,0.3487817702126904,,
671,19.0,6.716716716716717,0.4283434725766447,,
672,19.0,6.726726726726727,0.4939961625789388,,
673,19.0,6.736736736736737,0.5658779227922636,,
674,19.0,6.746746746746747,0.6151415070127305,,
675,19.0,6.756756756756757,0.6654892432879248,,
676,19.0,6.766766766766767,0.7168823994526128,,
677,19.0,6.776776776776777,0.7323102539058798,,
678,19.0,6.786786786786787,0.7571710470616757,,
679,19.0,6.796796796796797,0.7756562804744139,,
680,19.0,6.806806806806807,0.7754106867022935,,
681,19.0,6.816816816816817,0.7802224625294684,,
682,19.0,6.826826826826827,0.7596542233780615,,
683,19.0,6.836836836836837,0.7368310118077234,,
684,19.0,6.846846846846847,0.7119054315151043,,
685,19.0,6.856856856856857,0.6791628661561127,,
686,19.0,6.866866866866867,0.6345320597474936,,
687,19.0,6.876876876876877,0.5904106998394911,,
688,19.0,6.886886886886887,0.5447557039182194,,
689,19.0,6.896896896896897,0.4974782727029321,,
690,19.0,6.906906906906907,0.4451659154696774,,
691,19.0,6.916916916916917,0.3928275638144198,,
692,19.0,6.926926926926927,0.3510182442747159,,
693,19.0,6.936936936936937,0.2880413130154295,,
694,19.0,6.946946946946947,0.2470351244449931,,
695,19.0,6.956956956956957,0.2119688176430702,,
696,19.0,6.966966966966967,0.1712396334145431,,
697,19.0,6.976976976976977,0.1299244659386768,,
698,19.0,6.986986986986987,0.1055563026127371,,
699,19.0,6.996996996996997,0.0763855321309288,,
700,19.0,7.007007007007007,0.049509229280965,,
701,19.0,7.017017017017017,0.0396605026956581,,
702,19.0,7.027027027027027,0.0235204440020735,,
703,19.0,7.037037037037037,0.0108924130522918,,
704,19.0,7.047047047047047,0.0081629450477258,,
705,19.0,7.057057057057057,0.0009968789452266,,
706,19.0,7.067067067067067,-0.0071990410501729,,
707,19.0,7.077077077077077,0.0051837726613593,,
708,19.0,7.087087087087087,-0.0085447113490232,,
709,19.0,7.097097097097097,-0.0037154455344635,,
710,19.0,7.107107107107107,-0.0032407910148872,,
711,19.0,7.117117117117117,-0.0009062289985277,,
712,19.0,7.127127127127127,-0.015677218141799,,
713,19.0,7.137137137137137,-0.0160549853393161,,
714,19.0,7.147147147147147,-0.0258520287408935,,
715,19.0,7.157157157157157,-0.0463953943416885,,
716,19.0,7.167167167167167,-0.070204771169174,,
717,19.0,7.177177177177177,-0.0890657577348459,,
718,19.0,7.187187187187187,-0.123699021081232,,
719,19.0,7.197197197197197,-0.1679276872962305,,
720,19.0,7.207207207207207,-0.1946695564290761,,
721,19.0,7.217217217217217,-0.2446867910647314,,
722,19.0,7.227227227227227,-0.2906123957866161,,
723,19.0,7.237237237237237,-0.3251841271057539,,
724,19.0,7.247247247247247,-0.3908452101057436,,
725,19.0,7.257257257257257,-0.4326592379888566,,
726,19.0,7.267267267267267,-0.4879372491926071,,
727,19.0,7.277277277277277,-0.536763882098329,,
728,19.0,7.287287287287287,-0.5744356463106151,,
729,19.0,7.297297297297297,-0.6296553375001989,,
730,19.0,7.307307307307307,-0.6664532474291912,,
731,19.0,7.317317317317317,-0.7001247710191322,,
732,19.0,7.327327327327327,-0.7355313704026978,,
733,19.0,7.337337337337337,-0.7555240461381166,,
734,19.0,7.347347347347347,-0.7680896155821726,,
735,19.0,7.357357357357357,-0.7785270174636013,,
736,19.0,7.367367367367367,-0.7741569500441398,,
737,19.0,7.377377377377377,-0.7566668284880396,,
738,19.0,7.387387387387387,-0.7524103466976453,,
739,19.0,7.397397397397397,-0.7217591689503269,,
740,19.0,7.407407407407407,-0.6721456639399822,,
741,19.0,7.4174174174174174,-0.6320875175365038,,
742,19.0,7.4274274274274275,-0.581869948017652,,
743,19.0,7.437437437437437,-0.5183954629863645,,
744,19.0,7.447447447447447,-0.4536495582646481,,
745,19.0,7.4574574574574575,-0.3680585045804584,,
746,19.0,7.4674674674674675,-0.2863062750151379,,
747,19.0,7.477477477477477,-0.2019537033173249,,
748,19.0,7.487487487487487,-0.1063309325958269,,
749,19.0,7.4974974974974975,-0.0245400208010415,,
750,19.0,7.5075075075075075,0.0703512901690533,,
751,19.0,7.517517517517517,0.1627114291869606,,
752,19.0,7.527527527527527,0.2416299187162187,,
753,19.0,7.5375375375375375,0.3247144127033521,,
754,19.0,7.5475475475475475,0.4112467707356514,,
755,19.0,7.557557557557557,0.4796477554829662,,
756,19.0,7.567567567567567,0.545789047149023,,
757,19.0,7.5775775775775776,0.6026504156360041,,
758,19.0,7.587587587587588,0.6701752063638328,,
759,19.0,7.597597597597598,0.6972935051390851,,
760,19.0,7.607607607607608,0.7352689818159861,,
761,19.0,7.617617617617618,0.7645269503333653,,
762,19.0,7.627627627627628,0.7795576592478534,,
763,19.0,7.637637637637638,0.7898241891655946,,
764,19.0,7.647647647647648,0.7841019219832578,,
765,19.0,7.657657657657658,0.7634939516142978,,
766,19.0,7.667667667667668,0.7381506437566937,,
767,19.0,7.677677677677678,0.7177306489711769,,
768,19.0,7.687687687687688,0.6902615353257656,,
769,19.0,7.697697697697698,0.6565096865221471,,
770,19.0,7.707707707707708,0.6004510730067563,,
771,19.0,7.717717717717718,0.5593840283645871,,
772,19.0,7.727727727727728,0.5114100798120728,,
773,19.0,7.737737737737738,0.462364557151073,,
774,19.0,7.747747747747748,0.4016144652046559,,
775,19.0,7.757757757757758,0.3502211512719063,,
776,19.0,7.767767767767768,0.3086091235024815,,
777,19.0,7.777777777777778,0.2604814179820571,,
778,19.0,7.787787787787788,0.2064618866241638,,
779,19.0,7.797797797797798,0.1766814410181887,,
780,19.0,7.807807807807808,0.1421567376580588,,
781,19.0,7.817817817817818,0.1061854583255988,,
782,19.0,7.827827827827828,0.076675026574719,,
783,19.0,7.837837837837838,0.0581918341213879,,
784,19.0,7.847847847847848,0.0403018520769889,,
785,19.0,7.857857857857858,0.0275238368213619,,
786,19.0,7.867867867867868,0.014318173840312,,
787,19.0,7.877877877877878,0.0014046600386129,,
788,19.0,7.887887887887888,0.0023564079138238,,
789,19.0,7.897897897897898,0.0007687658706746,,
790,19.0,7.907907907907908,-0.0076026066657483,,
791,19.0,7.917917917917918,0.0011551786338917,,
792,19.0,7.927927927927928,-0.0027571854760177,,
793,19.0,7.937937937937938,0.0012178901623835,,
794,19.0,7.947947947947948,-0.0050192793236291,,
795,19.0,7.957957957957958,-0.0106945885118904,,
796,19.0,7.967967967967968,-0.0122999394955142,,
797,19.0,7.977977977977978,-0.0215436215353055,,
798,19.0,7.987987987987988,-0.0498517348989159,,
799,19.0,7.997997997997998,-0.0613348390300278,,
800,19.0,8.008008008008009,-0.0893776024830906,,
801,19.0,8.018018018018019,-0.1100566457147419,,
802,19.0,8.028028028028029,-0.1521350874906143,,
803,19.0,8.038038038038039,-0.1849205780892894,,
804,19.0,8.048048048048049,-0.2239525583097268,,
805,19.0,8.058058058058059,-0.2705231628673501,,
806,19.0,8.068068068068069,-0.3062847063697089,,
807,19.0,8.078078078078079,-0.3689245185694446,,
808,19.0,8.088088088088089,-0.4195037534231511,,
809,19.0,8.098098098098099,-0.4618049409415997,,
810,19.0,8.108108108108109,-0.5244503215470475,,
811,19.0,8.118118118118119,-0.570447233273398,,
812,19.0,8.128128128128129,-0.6179706977399012,,
813,19.0,8.138138138138139,-0.6560930867811893,,
814,19.0,8.148148148148149,-0.6908537835330698,,
815,19.0,8.158158158158159,-0.7299404523892064,,
816,19.0,8.168168168168169,-0.7471407079934751,,
817,19.0,8.178178178178179,-0.7696379792168531,,
818,19.0,8.188188188188189,-0.7764945899184396,,
819,19.0,8.198198198198199,-0.7830419920343062,,
820,19.0,8.208208208208209,-0.7650348251288817,,
821,19.0,8.218218218218219,-0.7484164220643924,,
822,19.0,8.228228228228229,-0.7296826030976206,,
823,19.0,8.238238238238239,-0.6910750825585918,,
824,19.0,8.248248248248249,-0.6411919125073733,,
825,19.0,8.258258258258259,-0.5911849090783594,,
826,19.0,8.268268268268269,-0.5278064885983005,,
827,19.0,8.278278278278279,-0.4687727401354229,,
828,19.0,8.288288288288289,-0.3820420678456493,,
829,19.0,8.298298298298299,-0.3151625375247852,,
830,19.0,8.308308308308309,-0.2295922937856574,,
831,19.0,8.318318318318319,-0.1300599518402333,,
832,19.0,8.328328328328329,-0.0443334439070011,,
833,19.0,8.338338338338339,0.0363239283055079,,
834,19.0,8.348348348348349,0.1335055764365856,,
835,19.0,8.358358358358359,0.2284495362533684,,
836,19.0,8.368368368368369,0.3051749269548924,,
837,19.0,8.378378378378379,0.3907907209556459,,
838,19.0,8.388388388388389,0.4661730580507823,,
839,19.0,8.398398398398399,0.5215638736045941,,
840,19.0,8.408408408408409,0.5903979237338538,,
841,19.0,8.418418418418419,0.6500276461629573,,
842,19.0,8.428428428428429,0.6934323926613243,,
843,19.0,8.438438438438439,0.7301273376968747,,
844,19.0,8.448448448448449,0.7590801690628741,,
845,19.0,8.458458458458459,0.7707601140986592,,
846,19.0,8.468468468468469,0.7886457968953955,,
847,19.0,8.478478478478479,0.7715190937493305,,
848,19.0,8.488488488488489,0.7692074925117602,,
849,19.0,8.498498498498499,0.7575825782764035,,
850,19.0,8.508508508508509,0.7288114878543623,,
851,19.0,8.518518518518519,0.6988428887659802,,
852,19.0,8.528528528528529,0.6647280308805416,,
853,19.0,8.538538538538539,0.6133387411022573,,
854,19.0,8.548548548548549,0.5619331894392436,,
855,19.0,8.558558558558559,0.5218501291154195,,
856,19.0,8.568568568568569,0.4670843425539736,,
857,19.0,8.578578578578579,0.4218372615771387,,
858,19.0,8.588588588588589,0.366357151681855,,
859,19.0,8.598598598598599,0.3197566692844814,,
860,19.0,8.608608608608609,0.2768265446558319,,
861,19.0,8.618618618618619,0.2256779262284385,,
862,19.0,8.62862862862863,0.1870000237500177,,
863,19.0,8.63863863863864,0.1497836912027312,,
864,19.0,8.64864864864865,0.1171716075041545,,
865,19.0,8.65865865865866,0.0857417017770411,,
866,19.0,8.66866866866867,0.0636637508063421,,
867,19.0,8.67867867867868,0.0373139991199336,,
868,19.0,8.68868868868869,0.0312920428952102,,
869,19.0,8.6986986986987,0.0216676137369054,,
870,19.0,8.70870870870871,0.0130010563681259,,
871,19.0,8.71871871871872,-0.0010945733952959,,
872,19.0,8.72872872872873,0.0026289848615126,,
873,19.0,8.73873873873874,0.0101393807362502,,
874,19.0,8.74874874874875,0.0053902132480266,,
875,19.0,8.75875875875876,0.0075372935795006,,
876,19.0,8.76876876876877,-0.0046564768529393,,
877,19.0,8.77877877877878,-0.0098173110776545,,
878,19.0,8.78878878878879,-0.0006575965645402,,
879,19.0,8.7987987987988,-0.0051400297561762,,
880,19.0,8.80880880880881,-0.0218072140571489,,
881,19.0,8.81881881881882,-0.0343407212287444,,
882,19.0,8.82882882882883,-0.0507519292444632,,
883,19.0,8.83883883883884,-0.0784368027430397,,
884,19.0,8.84884884884885,-0.1134887266863107,,
885,19.0,8.85885885885886,-0.1364594779550214,,
886,19.0,8.86886886886887,-0.1706961635570738,,
887,19.0,8.87887887887888,-0.2162961510831106,,
888,19.0,8.88888888888889,-0.2650155258196287,,
889,19.0,8.8988988988989,-0.3022244083375825,,
890,19.0,8.90890890890891,-0.3572386857960998,,
891,19.0,8.91891891891892,-0.4072632976158997,,
892,19.0,8.92892892892893,-0.4632163912960106,,
893,19.0,8.93893893893894,-0.5025526098173485,,
894,19.0,8.94894894894895,-0.5604166428021123,,
895,19.0,8.95895895895896,-0.6095882463034374,,
896,19.0,8.96896896896897,-0.6430363929448906,,
897,19.0,8.97897897897898,-0.6837699243371801,,
898,19.0,8.98898898898899,-0.71655839323437,,
899,19.0,8.998998998999,-0.7464745611162098,,
900,19.0,9.00900900900901,-0.7588415449153827,,
901,19.0,9.01901901901902,-0.7833048064663399,,
902,19.0,9.02902902902903,-0.7833176761293611,,
903,19.0,9.03903903903904,-0.767054615075334,,
904,19.0,9.04904904904905,-0.7557517862822655,,
905,19.0,9.05905905905906,-0.7340812017872524,,
906,19.0,9.06906906906907,-0.7069726483507007,,
907,19.0,9.07907907907908,-0.6548290831744827,,
908,19.0,9.08908908908909,-0.617692951372557,,
909,19.0,9.0990990990991,-0.5434409077803409,,
910,19.0,9.10910910910911,-0.4793073507372956,,
911,19.0,9.11911911911912,-0.4127560851357266,,
912,19.0,9.12912912912913,-0.3344147794649465,,
913,19.0,9.13913913913914,-0.2397514696957146,,
914,19.0,9.14914914914915,-0.1572396698451971,,
915,19.0,9.15915915915916,-0.0810861053289336,,
916,19.0,9.16916916916917,0.0219127063567507,,
917,19.0,9.17917917917918,0.1163593523476674,,
918,19.0,9.18918918918919,0.2011814762807421,,
919,19.0,9.1991991991992,0.2843369636965099,,
920,19.0,9.20920920920921,0.3746986998790795,,
921,19.0,9.21921921921922,0.4402761576531672,,
922,19.0,9.22922922922923,0.5102057939282093,,
923,19.0,9.23923923923924,0.5740069155610502,,
924,19.0,9.24924924924925,0.6287624708020969,,
925,19.0,9.25925925925926,0.6750328755986938,,
926,19.0,9.26926926926927,0.7165137881159171,,
927,19.0,9.27927927927928,0.7499586632776839,,
928,19.0,9.28928928928929,0.765506307088128,,
929,19.0,9.2992992992993,0.7848653493077865,,
930,19.0,9.30930930930931,0.7738286233885209,,
931,19.0,9.31931931931932,0.7742524290424503,,
932,19.0,9.32932932932933,0.7558410800355733,,
933,19.0,9.33933933933934,0.7271724055507246,,
934,19.0,9.34934934934935,0.6915711066862291,,
935,19.0,9.35935935935936,0.6589782443884128,,
936,19.0,9.36936936936937,0.6291670857011544,,
937,19.0,9.37937937937938,0.5790883688413134,,
938,19.0,9.38938938938939,0.5259810452884234,,
939,19.0,9.3993993993994,0.4795772894300218,,
940,19.0,9.40940940940941,0.436257532002054,,
941,19.0,9.41941941941942,0.3855143340536392,,
942,19.0,9.42942942942943,0.3267706818865636,,
943,19.0,9.43943943943944,0.2880398888326209,,
944,19.0,9.44944944944945,0.2389930744822114,,
945,19.0,9.45945945945946,0.1961848725588505,,
946,19.0,9.46946946946947,0.1477563220903189,,
947,19.0,9.47947947947948,0.1197534921932069,,
948,19.0,9.48948948948949,0.0896260423696827,,
949,19.0,9.4994994994995,0.0721948241057034,,
950,19.0,9.50950950950951,0.0514938275724606,,
951,19.0,9.51951951951952,0.0340965793106754,,
952,19.0,9.52952952952953,0.0153390068693827,,
953,19.0,9.53953953953954,0.0098577801620896,,
954,19.0,9.54954954954955,0.007029050330878,,
955,19.0,9.55955955955956,0.0022116276322325,,
956,19.0,9.56956956956957,0.0013899064057386,,
957,19.0,9.57957957957958,-0.0026320241066698,,
958,19.0,9.58958958958959,-0.0006513807955997,,
959,19.0,9.5995995995996,-0.0038774129761871,,
960,19.0,9.60960960960961,-0.0101492597530564,,
961,19.0,9.61961961961962,-0.0081066366118383,,
962,19.0,9.62962962962963,-0.0086181962079905,,
963,19.0,9.63963963963964,-0.0274720274952744,,
964,19.0,9.64964964964965,-0.0508240315103819,,
965,19.0,9.65965965965966,-0.0546985257930144,,
966,19.0,9.66966966966967,-0.0824034200837068,,
967,19.0,9.67967967967968,-0.1058217353514029,,
968,19.0,9.68968968968969,-0.1299279141733016,,
969,19.0,9.6996996996997,-0.1726692596986918,,
970,19.0,9.70970970970971,-0.2017924883348382,,
971,19.0,9.71971971971972,-0.2465685953163256,,
972,19.0,9.72972972972973,-0.2871878039191781,,
973,19.0,9.73973973973974,-0.3413844156252629,,
974,19.0,9.74974974974975,-0.3941983832905713,,
975,19.0,9.75975975975976,-0.4397481105568572,,
976,19.0,9.76976976976977,-0.5018064510996398,,
977,19.0,9.77977977977978,-0.5450827304893993,,
978,19.0,9.78978978978979,-0.5937311104827097,,
979,19.0,9.7997997997998,-0.6438074505862023,,
980,19.0,9.80980980980981,-0.6695744026643272,,
981,19.0,9.81981981981982,-0.7073854617917805,,
982,19.0,9.82982982982983,-0.7413097372396226,,
983,19.0,9.83983983983984,-0.7605206507689956,,
984,19.0,9.84984984984985,-0.7763392832035383,,
985,19.0,9.85985985985986,-0.777536396580674,,
986,19.0,9.86986986986987,-0.7697440342394263,,
987,19.0,9.87987987987988,-0.7727239104804301,,
988,19.0,9.88988988988989,-0.7370022113034521,,
989,19.0,9.8998998998999,-0.7113722751897982,,
990,19.0,9.90990990990991,-0.673044762772177,,
991,19.0,9.91991991991992,-0.6119873801549505,,
992,19.0,9.92992992992993,-0.5615751575430616,,
993,19.0,9.93993993993994,-0.5016976667778946,,
994,19.0,9.94994994994995,-0.4263906463734984,,
995,19.0,9.95995995995996,-0.3520668965469488,,
996,19.0,9.96996996996997,-0.2671433744122303,,
997,19.0,9.97997997997998,-0.1687433328207427,,
998,19.0,9.98998998998999,-0.0827494954579912,,
999,19.0,10.0,-0.0012579931231907,,
0,,,,71.0,37.98588026
1,,,,87.0,63.99203399
2,,,,65.0,87.45502852
3,,,,76.0,59.90844847
4,,,,93.0,60.70464529
5,,,,75.0,31.85818104
6,,,,98.0,27.55325512
7,,,,68.0,88.21327519
8,,,,86.0,46.05414594
9,,,,61.0,90.14936228
10,,,,79.0,40.73856427
11,,,,91.0,63.75629742
12,,,,86.0,76.43595811
13,,,,65.0,88.12241627
14,,,,90.0,59.40902284
15,,,,80.0,90.7207735
16,,,,86.0,20.09507654
17,,,,92.0,37.07977298
18,,,,66.0,97.32098137
19,,,,67.0,99.56933584
